3,40025d,30836,1,7,0,0,0.00000,0.00000
3,40025d,30836,1,7,1,0,0.00765,0.00000
3,40025d,30836,1,7,2,8,0.00801,2.3
3,40025d,30836,1,7,3,12,0.00701,5.4
3,40025d,30836,1,7,4,11,0.00577,7.4
3,40025d,30836,1,7,5,16,0.02810,9.3
3,40025d,30836,1,7,6,16,0.04811,8.0
3,40025d,30836,2,7,0,0,0.00000,0.00000
3,40025d,30836,2,7,1,0,0.00640,0.00000
3,40025d,30836,2,7,2,8,0.00734,6.4
3,40025d,30836,2,7,3,12,0.00691,9.9
3,40025d,30836,2,7,4,11,0.00665,11.9
3,40025d,30836,2,7,5,16,0.03050,12.7
3,40025d,30836,2,7,6,16,0.04820,10.9
3,40025d,8832,1,6,0,0,0.00000,0.00000
3,40025d,8832,1,6,1,0,0.00608,0.00000
3,40025d,8832,1,6,2,6,0.00706,6.5
3,40025d,8832,1,6,3,9,0.00637,9.8
3,40025d,8832,1,6,4,10,0.03032,12.0
3,40025d,8832,1,6,5,10,0.04974,10.0
3,40025d,8832,2,6,0,0,0.00000,0.00000
3,40025d,8832,2,6,1,0,0.00594,0.00000
3,40025d,8832,2,6,2,6,0.00683,6.8
3,40025d,8832,2,6,3,9,0.00653,10.5
3,40025d,8832,2,6,4,10,0.03221,11.6
3,40025d,8832,2,6,5,10,0.05621,9.7
