5,40148d,10258,1,18,0,0,0.00000,0.00000
5,40148d,10258,1,18,1,0,0.06826,0.00000
5,40148d,10258,1,18,2,77,0.04576,15.1
5,40148d,10258,1,18,3,22,0.03308,24.7
5,40148d,10258,1,18,4,28,0.02774,30.0
5,40148d,10258,1,18,5,27,0.02413,35.4
5,40148d,10258,1,18,6,22,0.02149,37.7
5,40148d,10258,1,18,7,17,0.01904,40.2
5,40148d,10258,1,18,8,12,0.01971,42.6
5,40148d,10258,1,18,9,104,0.02209,46.5
5,40148d,10258,1,18,10,81,0.02042,54.3
5,40148d,10258,1,18,11,23,0.01903,54.9
5,40148d,10258,1,18,12,28,0.01847,50.7
5,40148d,10258,1,18,13,15,0.01795,50.5
5,40148d,10258,1,18,14,18,0.01698,55.8
5,40148d,10258,1,18,15,17,0.01614,61.7
5,40148d,10258,1,18,16,11,0.01675,67.2
5,40148d,10258,1,18,17,11,2273.72,63.4
5,40148d,10258,2,18,0,0,0.00000,0.00000
5,40148d,10258,2,18,1,0,0.00712,0.00000
5,40148d,10258,2,18,2,77,0.00747,50.4
5,40148d,10258,2,18,3,22,0.00749,135.9
5,40148d,10258,2,18,4,28,0.00752,110.8
5,40148d,10258,2,18,5,27,0.00754,113.1
5,40148d,10258,2,18,6,22,0.00756,111.3
5,40148d,10258,2,18,7,17,0.00758,103.7
5,40148d,10258,2,18,8,12,0.00880,92.9
5,40148d,10258,2,18,9,104,0.01121,115.2
5,40148d,10258,2,18,10,81,0.01111,118.2
5,40148d,10258,2,18,11,23,0.01101,123.9
5,40148d,10258,2,18,12,28,0.01092,116.5
5,40148d,10258,2,18,13,15,0.01083,114.1
5,40148d,10258,2,18,14,18,0.01076,108.4
5,40148d,10258,2,18,15,17,0.01068,108.7
5,40148d,10258,2,18,16,11,0.01152,103.8
5,40148d,10258,2,18,17,11,2262.03,98.0
5,40148d,22723,1,18,0,0,0.00000,0.00000
5,40148d,22723,1,18,1,0,0.00700,0.00000
5,40148d,22723,1,18,2,78,0.00712,65.0
5,40148d,22723,1,18,3,31,0.00715,54.2
5,40148d,22723,1,18,4,25,0.00719,258.8
5,40148d,22723,1,18,5,21,0.00722,279.8
5,40148d,22723,1,18,6,23,0.00724,241.0
5,40148d,22723,1,18,7,13,0.00708,223.1
5,40148d,22723,1,18,8,14,0.00806,206.7
5,40148d,22723,1,18,9,104,0.01009,197.8
5,40148d,22723,1,18,10,85,0.01002,192.8
5,40148d,22723,1,18,11,32,0.00996,258.3
5,40148d,22723,1,18,12,30,0.00971,250.3
5,40148d,22723,1,18,13,15,0.00946,240.7
5,40148d,22723,1,18,14,16,0.00942,224.7
5,40148d,22723,1,18,15,9,0.00938,211.1
5,40148d,22723,1,18,16,8,0.01015,198.9
5,40148d,22723,1,18,17,8,2225.06,187.9
5,40148d,22723,2,18,0,0,0.00000,0.00000
5,40148d,22723,2,18,1,0,0.00623,0.00000
5,40148d,22723,2,18,2,78,0.00657,598.9
5,40148d,22723,2,18,3,31,0.00662,624.2
5,40148d,22723,2,18,4,25,0.00667,501.7
5,40148d,22723,2,18,5,21,0.00671,423.7
5,40148d,22723,2,18,6,23,0.00675,365.6
5,40148d,22723,2,18,7,13,0.00679,325.4
5,40148d,22723,2,18,8,14,0.00791,294.4
5,40148d,22723,2,18,9,104,0.01014,282.1
5,40148d,22723,2,18,10,85,0.01007,260.0
5,40148d,22723,2,18,11,32,0.01000,247.7
5,40148d,22723,2,18,12,30,0.00994,232.3
5,40148d,22723,2,18,13,15,0.00988,217.2
5,40148d,22723,2,18,14,16,0.00983,202.9
5,40148d,22723,2,18,15,9,0.00978,193.3
5,40148d,22723,2,18,16,8,0.01056,182.0
5,40148d,22723,2,18,17,8,2227.81,171.9
