6,4001ed,2245,1,51,0,0,0.00000,0.00000
6,4001ed,2245,1,51,1,0,0.03345,0.00000
6,4001ed,2245,1,51,2,4,0.02315,1.2
6,4001ed,2245,1,51,3,1,0.01767,1.8
6,4001ed,2245,1,51,4,3,0.01490,2.1
6,4001ed,2245,1,51,5,2,0.01302,2.2
6,4001ed,2245,1,51,6,7,0.01134,2.8
6,4001ed,2245,1,51,7,1,0.01037,3.3
6,4001ed,2245,1,51,8,3,0.00962,3.6
6,4001ed,2245,1,51,9,2,0.00897,3.8
6,4001ed,2245,1,51,10,4,0.00846,3.9
6,4001ed,2245,1,51,11,1,0.00801,4.0
6,4001ed,2245,1,51,12,3,0.00750,4.1
6,4001ed,2245,1,51,13,2,0.00716,4.1
6,4001ed,2245,1,51,14,5,0.00675,4.2
6,4001ed,2245,1,51,15,1,0.00650,4.2
6,4001ed,2245,1,51,16,3,0.00629,4.2
6,4001ed,2245,1,51,17,1,0.00610,4.2
6,4001ed,2245,1,51,18,4,0.00592,4.2
6,4001ed,2245,1,51,19,1,0.00576,4.2
6,4001ed,2245,1,51,20,3,0.00561,4.2
6,4001ed,2245,1,51,21,2,0.00548,4.1
6,4001ed,2245,1,51,22,8,0.00530,4.3
6,4001ed,2245,1,51,23,1,0.00519,4.4
6,4001ed,2245,1,51,24,3,0.00509,4.5
6,4001ed,2245,1,51,25,3,0.00499,4.6
6,4001ed,2245,1,51,26,4,0.00491,4.6
6,4001ed,2245,1,51,27,1,0.00483,4.7
6,4001ed,2245,1,51,28,3,0.00475,4.7
6,4001ed,2245,1,51,29,2,0.00468,4.7
6,4001ed,2245,1,51,30,5,0.00461,4.7
6,4001ed,2245,1,51,31,1,0.00454,4.7
6,4001ed,2245,1,51,32,3,0.00448,4.7
6,4001ed,2245,1,51,33,1,0.00443,4.7
6,4001ed,2245,1,51,34,4,0.00437,4.7
6,4001ed,2245,1,51,35,1,0.00432,4.7
6,4001ed,2245,1,51,36,3,0.00427,4.7
6,4001ed,2245,1,51,37,2,0.00423,4.6
6,4001ed,2245,1,51,38,7,0.00418,4.8
6,4001ed,2245,1,51,39,1,0.00414,4.8
6,4001ed,2245,1,51,40,3,0.00410,4.7
6,4001ed,2245,1,51,41,2,0.00406,4.8
6,4001ed,2245,1,51,42,4,0.00403,4.8
6,4001ed,2245,1,51,43,1,0.00399,4.7
6,4001ed,2245,1,51,44,3,0.00396,4.7
6,4001ed,2245,1,51,45,2,0.00393,4.7
6,4001ed,2245,1,51,46,5,0.00390,4.7
6,4001ed,2245,1,51,47,1,0.00387,4.7
6,4001ed,2245,1,51,48,3,0.00384,4.7
6,4001ed,2245,1,51,49,1,0.00381,4.7
6,4001ed,2245,1,51,50,4,0.00379,4.7
6,4001ed,2245,2,51,0,0,0.00000,0.00000
6,4001ed,2245,2,51,1,0,0.02071,0.00000
6,4001ed,2245,2,51,2,4,0.01399,1.3
6,4001ed,2245,2,51,3,1,0.01170,2.0
6,4001ed,2245,2,51,4,3,0.01062,2.2
6,4001ed,2245,2,51,5,2,0.00974,2.3
6,4001ed,2245,2,51,6,7,0.00905,3.4
6,4001ed,2245,2,51,7,1,0.00848,3.5
6,4001ed,2245,2,51,8,3,0.00801,3.5
6,4001ed,2245,2,51,9,2,0.00760,3.7
6,4001ed,2245,2,51,10,4,0.00725,3.8
6,4001ed,2245,2,51,11,1,0.00684,3.8
6,4001ed,2245,2,51,12,3,0.00656,3.7
6,4001ed,2245,2,51,13,2,0.00620,3.7
6,4001ed,2245,2,51,14,5,0.00600,3.8
6,4001ed,2245,2,51,15,1,0.00583,3.8
6,4001ed,2245,2,51,16,3,0.00566,3.8
6,4001ed,2245,2,51,17,1,0.00552,3.8
6,4001ed,2245,2,51,18,4,0.00538,3.8
6,4001ed,2245,2,51,19,1,0.00526,3.7
6,4001ed,2245,2,51,20,3,0.00515,3.7
6,4001ed,2245,2,51,21,2,0.00504,3.7
6,4001ed,2245,2,51,22,8,0.00494,4.1
6,4001ed,2245,2,51,23,1,0.00485,4.0
6,4001ed,2245,2,51,24,3,0.00477,4.0
6,4001ed,2245,2,51,25,3,0.00469,4.0
6,4001ed,2245,2,51,26,4,0.00462,4.0
6,4001ed,2245,2,51,27,1,0.00455,4.0
6,4001ed,2245,2,51,28,3,0.00449,3.9
6,4001ed,2245,2,51,29,2,0.00443,3.9
6,4001ed,2245,2,51,30,5,0.00437,3.9
6,4001ed,2245,2,51,31,1,0.00431,3.9
6,4001ed,2245,2,51,32,3,0.00426,3.9
6,4001ed,2245,2,51,33,1,0.00421,3.9
6,4001ed,2245,2,51,34,4,0.00417,3.8
6,4001ed,2245,2,51,35,1,0.00412,3.8
6,4001ed,2245,2,51,36,3,0.00408,3.8
6,4001ed,2245,2,51,37,2,0.00404,3.7
6,4001ed,2245,2,51,38,7,0.00401,3.9
6,4001ed,2245,2,51,39,1,0.00397,3.8
6,4001ed,2245,2,51,40,3,0.00394,3.8
6,4001ed,2245,2,51,41,2,0.00390,3.8
6,4001ed,2245,2,51,42,4,0.00387,3.8
6,4001ed,2245,2,51,43,1,0.00384,3.8
6,4001ed,2245,2,51,44,3,0.00381,3.7
6,4001ed,2245,2,51,45,2,0.00378,3.7
6,4001ed,2245,2,51,46,5,0.00376,3.7
6,4001ed,2245,2,51,47,1,0.00373,3.7
6,4001ed,2245,2,51,48,3,0.00371,3.6
6,4001ed,2245,2,51,49,1,0.00368,3.6
6,4001ed,2245,2,51,50,4,0.00366,3.6
6,4001ed,22823,1,51,0,0,0.00000,0.00000
6,4001ed,22823,1,51,1,0,0.03342,0.00000
6,4001ed,22823,1,51,2,3,0.02474,0.8
6,4001ed,22823,1,51,3,2,0.01958,1.6
6,4001ed,22823,1,51,4,4,0.01532,1.6
6,4001ed,22823,1,51,5,1,0.01279,1.7
6,4001ed,22823,1,51,6,3,0.01162,1.8
6,4001ed,22823,1,51,7,2,0.01069,1.9
6,4001ed,22823,1,51,8,7,0.00994,2.5
6,4001ed,22823,1,51,9,1,0.00932,2.4
6,4001ed,22823,1,51,10,3,0.00879,2.4
6,4001ed,22823,1,51,11,1,0.00834,2.3
6,4001ed,22823,1,51,12,4,0.00793,2.3
6,4001ed,22823,1,51,13,1,0.00742,2.2
6,4001ed,22823,1,51,14,3,0.00694,2.2
6,4001ed,22823,1,51,15,2,0.00668,2.3
6,4001ed,22823,1,51,16,5,0.00646,2.3
6,4001ed,22823,1,51,17,1,0.00627,2.2
6,4001ed,22823,1,51,18,3,0.00609,2.2
6,4001ed,22823,1,51,19,3,0.00594,2.3
6,4001ed,22823,1,51,20,4,0.00579,2.3
6,4001ed,22823,1,51,21,1,0.00565,2.3
6,4001ed,22823,1,51,22,3,0.00553,2.3
6,4001ed,22823,1,51,23,2,0.00541,2.3
6,4001ed,22823,1,51,24,8,0.00530,2.5
6,4001ed,22823,1,51,25,1,0.00521,2.5
6,4001ed,22823,1,51,26,3,0.00511,2.5
6,4001ed,22823,1,51,27,1,0.00503,2.4
6,4001ed,22823,1,51,28,4,0.00495,2.4
6,4001ed,22823,1,51,29,1,0.00487,2.4
6,4001ed,22823,1,51,30,3,0.00480,2.4
6,4001ed,22823,1,51,31,2,0.00473,2.4
6,4001ed,22823,1,51,32,5,0.00467,2.3
6,4001ed,22823,1,51,33,1,0.00461,2.3
6,4001ed,22823,1,51,34,3,0.00455,2.3
6,4001ed,22823,1,51,35,2,0.00450,2.3
6,4001ed,22823,1,51,36,4,0.00444,2.3
6,4001ed,22823,1,51,37,1,0.00440,2.3
6,4001ed,22823,1,51,38,3,0.00435,2.3
6,4001ed,22823,1,51,39,2,0.00430,2.3
6,4001ed,22823,1,51,40,7,0.00426,2.3
6,4001ed,22823,1,51,41,1,0.00422,2.3
6,4001ed,22823,1,51,42,3,0.00418,2.3
6,4001ed,22823,1,51,43,1,0.00415,2.3
6,4001ed,22823,1,51,44,4,0.00411,2.3
6,4001ed,22823,1,51,45,1,0.00408,2.2
6,4001ed,22823,1,51,46,3,0.00404,2.2
6,4001ed,22823,1,51,47,2,0.00401,2.2
6,4001ed,22823,1,51,48,5,0.00398,2.2
6,4001ed,22823,1,51,49,1,0.00395,2.2
6,4001ed,22823,1,51,50,3,0.00392,2.2
6,4001ed,22823,2,51,0,0,0.00000,0.00000
6,4001ed,22823,2,51,1,0,0.02831,0.00000
6,4001ed,22823,2,51,2,3,0.02193,0.6
6,4001ed,22823,2,51,3,2,0.01742,1.3
6,4001ed,22823,2,51,4,4,0.01360,1.4
6,4001ed,22823,2,51,5,1,0.01209,1.4
6,4001ed,22823,2,51,6,3,0.01105,1.4
6,4001ed,22823,2,51,7,2,0.01011,1.5
6,4001ed,22823,2,51,8,7,0.00940,1.8
