2,400366,2576,1,28,0,0,0.00000,0.00000
2,400366,2576,1,28,1,0,0.26220,0.00000
2,400366,2576,1,28,2,10,0.19552,3.0
2,400366,2576,1,28,3,16,0.15505,6.1
2,400366,2576,1,28,4,23,0.12912,9.5
2,400366,2576,1,28,5,37,0.11041,13.0
2,400366,2576,1,28,6,28,0.09683,16.4
2,400366,2576,1,28,7,27,0.08624,18.2
2,400366,2576,1,28,8,33,0.07770,21.2
2,400366,2576,1,28,9,47,0.07088,24.8
2,400366,2576,1,28,10,37,0.06681,28.4
2,400366,2576,1,28,11,47,0.06184,29.9
2,400366,2576,1,28,12,49,0.05768,31.8
2,400366,2576,1,28,13,41,0.05517,32.6
2,400366,2576,1,28,14,42,0.05297,51.1
2,400366,2576,1,28,15,42,0.04999,51.7
2,400366,2576,1,28,16,35,0.04827,50.2
2,400366,2576,1,28,17,52,0.04600,50.6
2,400366,2576,1,28,18,46,0.04462,50.6
2,400366,2576,1,28,19,41,0.04329,60.7
2,400366,2576,1,28,20,44,0.04213,68.8
2,400366,2576,1,28,21,62,0.04106,70.4
2,400366,2576,1,28,22,57,0.04007,72.1
2,400366,2576,1,28,23,47,0.03914,71.5
2,400366,2576,1,28,24,48,0.03828,72.9
2,400366,2576,1,28,25,53,0.03748,74.9
2,400366,2576,1,28,26,52,0.03660,75.0
2,400366,2576,1,28,27,52,0.03555,72.3
2,400366,2576,2,28,0,0,0.00000,0.00000
2,400366,2576,2,28,1,0,0.08910,0.00000
2,400366,2576,2,28,2,10,0.08127,51.8
2,400366,2576,2,28,3,16,0.07247,67.7
2,400366,2576,2,28,4,23,0.06726,70.5
2,400366,2576,2,28,5,37,0.06154,75.8
2,400366,2576,2,28,6,28,0.05826,82.3
2,400366,2576,2,28,7,27,0.05542,78.5
2,400366,2576,2,28,8,33,0.05288,82.9
2,400366,2576,2,28,9,47,0.05070,88.5
2,400366,2576,2,28,10,37,0.04878,87.9
2,400366,2576,2,28,11,47,0.04700,85.0
2,400366,2576,2,28,12,49,0.04544,83.8
2,400366,2576,2,28,13,41,0.04401,84.1
2,400366,2576,2,28,14,42,0.04272,82.2
2,400366,2576,2,28,15,42,0.04153,82.0
2,400366,2576,2,28,16,35,0.04042,79.9
2,400366,2576,2,28,17,52,0.03941,81.2
2,400366,2576,2,28,18,46,0.03848,81.9
2,400366,2576,2,28,19,41,0.03755,81.0
2,400366,2576,2,28,20,44,0.03674,81.2
2,400366,2576,2,28,21,62,0.03599,82.8
2,400366,2576,2,28,22,57,0.03529,87.4
2,400366,2576,2,28,23,47,0.03462,88.2
2,400366,2576,2,28,24,48,0.03400,88.5
2,400366,2576,2,28,25,53,0.03342,88.6
2,400366,2576,2,28,26,52,0.03276,89.0
2,400366,2576,2,28,27,52,0.03191,85.8
