2,400202,23682,1,14,0,0,0.00000,0.00000
2,400202,23682,1,14,1,0,0.03324,0.00000
2,400202,23682,1,14,2,48,0.02623,11.6
2,400202,23682,1,14,3,50,0.02297,23.2
2,400202,23682,1,14,4,30,0.02107,28.6
2,400202,23682,1,14,5,66,0.01968,34.5
2,400202,23682,1,14,6,59,0.01824,39.0
2,400202,23682,1,14,7,47,0.01685,43.1
2,400202,23682,1,14,8,49,0.01638,45.8
2,400202,23682,1,14,9,54,0.01598,50.8
2,400202,23682,1,14,10,51,0.01562,54.3
2,400202,23682,1,14,11,55,0.01531,58.1
2,400202,23682,1,14,12,51,0.03019,61.5
2,400202,23682,1,14,13,51,0.02881,57.1
2,400202,23682,2,14,0,0,0.00000,0.00000
2,400202,23682,2,14,1,0,0.00400,0.00000
2,400202,23682,2,14,2,48,0.00568,1.3
2,400202,23682,2,14,3,50,0.00629,85.0
2,400202,23682,2,14,4,30,0.00685,88.6
2,400202,23682,2,14,5,66,0.00735,91.6
2,400202,23682,2,14,6,59,0.00781,97.1
2,400202,23682,2,14,7,47,0.00823,95.3
2,400202,23682,2,14,8,49,0.00861,104.2
2,400202,23682,2,14,9,54,0.00896,102.7
2,400202,23682,2,14,10,51,0.00929,109.0
2,400202,23682,2,14,11,55,0.00959,112.7
2,400202,23682,2,14,12,51,0.01984,108.3
2,400202,23682,2,14,13,51,0.01924,100.6
2,400202,25046,1,28,0,0,0.00000,0.00000
2,400202,25046,1,28,1,0,0.00398,0.00000
2,400202,25046,1,28,2,46,0.00566,41.0
2,400202,25046,1,28,3,54,0.00610,49.6
2,400202,25046,1,28,4,44,0.00652,63.2
2,400202,25046,1,28,5,53,0.00685,63.3
2,400202,25046,1,28,6,56,0.00715,62.6
2,400202,25046,1,28,7,42,0.00756,65.1
2,400202,25046,1,28,8,50,0.00794,74.8
2,400202,25046,1,28,9,51,0.00815,73.0
2,400202,25046,1,28,10,58,0.00847,68.9
2,400202,25046,1,28,11,49,0.00877,72.9
2,400202,25046,1,28,12,39,0.00905,84.0
2,400202,25046,1,28,13,47,0.00916,83.5
2,400202,25046,1,28,14,59,0.00927,87.5
2,400202,25046,1,28,15,59,0.00934,88.3
2,400202,25046,1,28,16,46,0.00941,89.5
2,400202,25046,1,28,17,52,0.00948,94.0
2,400202,25046,1,28,18,51,0.00952,103.7
2,400202,25046,1,28,19,50,0.00957,107.8
2,400202,25046,1,28,20,48,0.00960,112.0
2,400202,25046,1,28,21,65,0.00963,109.5
2,400202,25046,1,28,22,43,0.00966,109.3
2,400202,25046,1,28,23,49,0.00967,110.1
2,400202,25046,1,28,24,45,0.00968,108.2
2,400202,25046,1,28,25,58,0.00969,106.3
2,400202,25046,1,28,26,48,0.02043,107.7
2,400202,25046,1,28,27,48,0.02010,103.8
2,400202,25046,2,28,0,0,0.00000,0.00000
2,400202,25046,2,28,1,0,0.00253,0.00000
2,400202,25046,2,28,2,46,0.00367,178.8
2,400202,25046,2,28,3,54,0.00411,188.5
2,400202,25046,2,28,4,44,0.00454,155.7
2,400202,25046,2,28,5,53,0.00493,145.9
2,400202,25046,2,28,6,56,0.00531,134.4
2,400202,25046,2,28,7,42,0.00565,126.9
2,400202,25046,2,28,8,50,0.00598,117.4
2,400202,25046,2,28,9,51,0.00628,117.3
2,400202,25046,2,28,10,58,0.00657,111.0
2,400202,25046,2,28,11,49,0.00684,105.7
2,400202,25046,2,28,12,39,0.00710,103.9
2,400202,25046,2,28,13,47,0.00734,103.7
2,400202,25046,2,28,14,59,0.00757,102.5
2,400202,25046,2,28,15,59,0.00779,99.5
2,400202,25046,2,28,16,46,0.00800,105.0
2,400202,25046,2,28,17,52,0.00820,103.1
2,400202,25046,2,28,18,51,0.00839,103.1
2,400202,25046,2,28,19,50,0.00857,102.2
2,400202,25046,2,28,20,48,0.00874,100.1
2,400202,25046,2,28,21,65,0.00890,102.2
2,400202,25046,2,28,22,43,0.00906,101.6
2,400202,25046,2,28,23,49,0.00921,100.9
2,400202,25046,2,28,24,45,0.00935,99.2
2,400202,25046,2,28,25,58,0.00949,98.2
2,400202,25046,2,28,26,48,0.02031,101.0
2,400202,25046,2,28,27,48,0.01999,97.3
