2,400371,20126,1,19,0,0,0.00000,0.00000
2,400371,20126,1,19,1,0,0.46778,0.00000
2,400371,20126,1,19,2,35,0.29481,8.4
2,400371,20126,1,19,3,44,0.21166,18.4
2,400371,20126,1,19,4,41,0.16509,24.9
2,400371,20126,1,19,5,46,0.13618,28.7
2,400371,20126,1,19,6,56,0.12114,38.1
2,400371,20126,1,19,7,52,0.10270,62.5
2,400371,20126,1,19,8,39,0.08696,62.2
2,400371,20126,1,19,9,48,0.07990,60.5
2,400371,20126,1,19,10,47,0.07339,60.0
2,400371,20126,1,19,11,41,0.06950,61.4
2,400371,20126,1,19,12,39,0.06610,72.9
2,400371,20126,1,19,13,51,0.06309,74.3
2,400371,20126,1,19,14,45,0.06104,73.8
2,400371,20126,1,19,15,59,0.05861,72.9
2,400371,20126,1,19,16,45,0.05642,74.3
2,400371,20126,1,19,17,42,0.05419,90.8
2,400371,20126,1,19,18,42,0.05191,86.1
2,400371,20126,2,19,0,0,0.00000,0.00000
2,400371,20126,2,19,1,0,0.11411,0.00000
2,400371,20126,2,19,2,35,0.10238,36.0
2,400371,20126,2,19,3,44,0.09352,53.7
2,400371,20126,2,19,4,41,0.08550,63.9
2,400371,20126,2,19,5,46,0.07919,69.6
2,400371,20126,2,19,6,56,0.07154,80.4
2,400371,20126,2,19,7,52,0.06758,83.1
2,400371,20126,2,19,8,39,0.06412,86.9
2,400371,20126,2,19,9,48,0.06183,90.6
2,400371,20126,2,19,10,47,0.05909,92.1
2,400371,20126,2,19,11,41,0.05668,93.6
2,400371,20126,2,19,12,39,0.05454,97.4
2,400371,20126,2,19,13,51,0.05258,102.1
2,400371,20126,2,19,14,45,0.05136,101.6
2,400371,20126,2,19,15,59,0.04972,99.0
2,400371,20126,2,19,16,45,0.04823,98.1
2,400371,20126,2,19,17,42,0.04658,100.2
2,400371,20126,2,19,18,42,0.04488,94.9
