4,40118a,16709,1,8,0,0,0.00000,0.00000
4,40118a,16709,1,8,1,0,2729.92,0.00000
4,40118a,16709,1,8,2,11,628.05,3.2
4,40118a,16709,1,8,3,172,329.07,28.2
4,40118a,16709,1,8,4,11,234.23,43.7
4,40118a,16709,1,8,5,49,174.09,72.5
4,40118a,16709,1,8,6,11,143.35,62.3
4,40118a,16709,1,8,7,11,120.90,54.6
4,40118a,6780,1,8,0,0,0.00000,0.00000
4,40118a,6780,1,8,1,0,203.36,0.00000
4,40118a,6780,1,8,2,11,161.75,0.00280
4,40118a,6780,1,8,3,217,122.96,46.6
4,40118a,6780,1,8,4,11,106.09,470.7
4,40118a,6780,1,8,5,44,87.66,619.3
4,40118a,6780,1,8,6,11,78.70,581.6
4,40118a,6780,1,8,7,11,71.33,508.9
