2,400418,21671,1,15,0,0,0.00000,0.00000
2,400418,21671,1,15,1,0,0.02066,0.00000
2,400418,21671,1,15,2,114,0.02151,16.2
2,400418,21671,1,15,3,42,0.01839,23.7
2,400418,21671,1,15,4,47,0.01662,30.7
2,400418,21671,1,15,5,45,0.01505,44.8
2,400418,21671,1,15,6,47,0.01355,45.8
2,400418,21671,1,15,7,38,0.01313,52.7
2,400418,21671,1,15,8,47,0.01282,58.0
2,400418,21671,1,15,9,54,0.01258,62.0
2,400418,21671,1,15,10,55,0.01233,64.8
2,400418,21671,1,15,11,47,0.01212,67.4
2,400418,21671,1,15,12,49,0.01206,74.9
2,400418,21671,1,15,13,55,0.02224,80.4
2,400418,21671,1,15,14,55,0.02143,75.1
