4,40062e,18173,1,7,0,0,0.00000,0.00000
4,40062e,18173,1,7,1,0,4856.14,0.00000
4,40062e,18173,1,7,2,546,1837.93,1670.4
4,40062e,18173,1,7,3,48,1121.69,2962.0
4,40062e,18173,1,7,4,37,808.72,3381.9
4,40062e,18173,1,7,5,71,634.88,3785.5
4,40062e,18173,1,7,6,71,565.18,3244.7
4,40062e,18173,2,7,0,0,0.00000,0.00000
4,40062e,18173,2,7,1,0,226.43,0.00000
4,40062e,18173,2,7,2,546,211.54,549.0
4,40062e,18173,2,7,3,48,201.17,812.4
4,40062e,18173,2,7,4,37,191.78,650.4
4,40062e,18173,2,7,5,71,183.67,551.9
4,40062e,18173,2,7,6,71,177.33,473.1
4,40062e,17431,1,7,0,0,0.00000,0.00000
4,40062e,17431,1,7,1,0,9.67,0.00000
4,40062e,17431,1,7,2,544,8.75,4463.7
4,40062e,17431,1,7,3,50,8.04,7567.5
4,40062e,17431,1,7,4,42,7.45,9422.1
4,40062e,17431,1,7,5,77,6.95,10582.7
4,40062e,17431,1,7,6,77,6.91,9070.9
4,40062e,17431,2,7,0,0,0.00000,0.00000
4,40062e,17431,2,7,1,0,3.68,0.00000
4,40062e,17431,2,7,2,544,3.59,3397.4
4,40062e,17431,2,7,3,50,3.55,2768.0
4,40062e,17431,2,7,4,42,3.52,2246.9
4,40062e,17431,2,7,5,77,3.48,1882.4
4,40062e,17431,2,7,6,77,3.47,1613.5
