1,400309,27284,1,51,0,0,0.00000,0.00000
1,400309,27284,1,51,1,0,0.02203,0.00000
1,400309,27284,1,51,2,158,0.02060,22.0
1,400309,27284,1,51,3,67,0.01390,41.4
1,400309,27284,1,51,4,74,0.01168,104.4
1,400309,27284,1,51,5,71,0.00989,128.4
1,400309,27284,1,51,6,58,0.00850,153.3
1,400309,27284,1,51,7,70,0.00775,235.2
1,400309,27284,1,51,8,77,0.00714,323.6
1,400309,27284,1,51,9,68,0.00662,400.9
1,400309,27284,1,51,10,72,0.00610,451.2
1,400309,27284,1,51,11,79,0.00573,467.3
1,400309,27284,1,51,12,75,0.00539,657.0
1,400309,27284,1,51,13,56,0.00509,789.6
1,400309,27284,1,51,14,60,0.00484,850.1
1,400309,27284,1,51,15,62,0.00460,1008.6
1,400309,27284,1,51,16,64,0.00438,1098.0
1,400309,27284,1,51,17,56,0.00419,1193.9
1,400309,27284,1,51,18,62,0.00402,1386.0
1,400309,27284,1,51,19,89,0.00387,1560.4
1,400309,27284,1,51,20,52,0.00372,1822.7
1,400309,27284,1,51,21,43,0.00358,1965.7
1,400309,27284,1,51,22,57,0.00345,2114.6
1,400309,27284,1,51,23,62,0.00333,2349.2
1,400309,27284,1,51,24,76,0.00321,2570.0
1,400309,27284,1,51,25,70,0.00310,2717.0
1,400309,27284,1,51,26,76,0.00300,2907.8
1,400309,27284,1,51,27,57,0.00290,3176.8
1,400309,27284,1,51,28,69,0.00281,3352.5
1,400309,27284,1,51,29,61,0.00272,3548.8
1,400309,27284,1,51,30,58,0.00263,3713.0
1,400309,27284,1,51,31,69,0.00255,3908.2
1,400309,27284,1,51,32,69,0.00247,4132.9
1,400309,27284,1,51,33,53,0.00240,4358.7
1,400309,27284,1,51,34,75,0.00232,4580.4
1,400309,27284,1,51,35,73,0.00225,4780.0
1,400309,27284,1,51,36,66,0.00219,4975.7
1,400309,27284,1,51,37,70,0.00212,5142.0
1,400309,27284,1,51,38,68,0.00206,5358.6
1,400309,27284,1,51,39,65,0.00200,5572.1
1,400309,27284,1,51,40,84,0.00194,5794.3
1,400309,27284,1,51,41,67,0.00188,5993.1
1,400309,27284,1,51,42,79,0.00183,6193.7
1,400309,27284,1,51,43,66,0.00178,6388.1
1,400309,27284,1,51,44,70,0.00173,6566.9
1,400309,27284,1,51,45,58,0.00169,6757.4
1,400309,27284,1,51,46,67,0.00164,6951.0
1,400309,27284,1,51,47,71,0.00160,7149.5
1,400309,27284,1,51,48,84,0.00155,7337.5
1,400309,27284,1,51,49,59,0.00151,7528.1
1,400309,27284,1,51,50,72,0.00148,7696.6
1,400309,27284,2,51,0,0,0.00000,0.00000
1,400309,27284,2,51,1,0,0.00008,0.00000
1,400309,27284,2,51,2,158,0.00014,1224.2
1,400309,27284,2,51,3,67,0.00016,937.4
1,400309,27284,2,51,4,74,0.00018,751.9
1,400309,27284,2,51,5,71,0.00020,637.9
