2,400209,21250,1,12,0,0,0.00000,0.00000
2,400209,21250,1,12,1,0,0.03677,0.00000
2,400209,21250,1,12,2,53,0.02813,12.6
2,400209,21250,1,12,3,59,0.02410,21.8
2,400209,21250,1,12,4,63,0.02133,29.6
2,400209,21250,1,12,5,75,0.01963,38.8
2,400209,21250,1,12,6,42,0.01817,43.6
2,400209,21250,1,12,7,66,0.01670,50.3
2,400209,21250,1,12,8,61,0.01603,52.8
2,400209,21250,1,12,9,62,0.01554,52.7
2,400209,21250,1,12,10,42,0.02989,55.6
2,400209,21250,1,12,11,42,0.02834,51.0
2,400209,11435,1,7,0,0,0.00000,0.00000
2,400209,11435,1,7,1,0,0.00419,0.00000
2,400209,11435,1,7,2,61,0.00571,22.3
2,400209,11435,1,7,3,58,0.00612,26.6
2,400209,11435,1,7,4,62,0.00666,90.6
2,400209,11435,1,7,5,67,0.01272,85.8
2,400209,11435,1,7,6,67,0.01225,73.5
