4,400429,7586,1,6,0,0,0.00000,0.00000
4,400429,7586,1,6,1,0,0.00811,0.00000
4,400429,7586,1,6,2,11,0.00693,3.1
4,400429,7586,1,6,3,10,0.00623,6.3
4,400429,7586,1,6,4,16,243.13,8.8
4,400429,7586,1,6,5,16,290.97,7.3
4,400429,7586,2,6,0,0,0.00000,0.00000
4,400429,7586,2,6,1,0,0.00609,0.00000
4,400429,7586,2,6,2,11,0.00632,6.6
4,400429,7586,2,6,3,10,0.00608,10.2
4,400429,7586,2,6,4,16,15.90,11.2
4,400429,7586,2,6,5,16,292.78,9.3
4,400429,2044,1,6,0,0,0.00000,0.00000
4,400429,2044,1,6,1,0,0.00612,0.00000
4,400429,2044,1,6,2,9,0.00687,6.2
4,400429,2044,1,6,3,6,0.00652,9.6
4,400429,2044,1,6,4,6,5.04,11.5
4,400429,2044,1,6,5,6,1340.48,9.6
4,400429,2044,2,6,0,0,0.00000,0.00000
4,400429,2044,2,6,1,0,0.00738,0.00000
4,400429,2044,2,6,2,9,0.00796,3.8
4,400429,2044,2,6,3,6,0.00609,7.1
4,400429,2044,2,6,4,6,0.00569,8.9
4,400429,2044,2,6,5,6,1359.36,7.4
