3,400367,20761,1,6,0,0,0.00000,0.00000
3,400367,20761,1,6,1,0,0.06455,0.00000
3,400367,20761,1,6,2,69,0.06508,11.6
3,400367,20761,1,6,3,122,0.04569,26.1
3,400367,20761,1,6,4,75,0.03996,32.2
3,400367,20761,1,6,5,75,0.03700,26.8
3,400367,20761,2,6,0,0,0.00000,0.00000
3,400367,20761,2,6,1,0,0.01428,0.00000
3,400367,20761,2,6,2,69,0.02690,0.04550
3,400367,20761,2,6,3,122,0.02529,220.1
3,400367,20761,2,6,4,75,0.02462,177.6
3,400367,20761,2,6,5,75,0.02366,148.0
3,400367,26607,1,6,0,0,0.00000,0.00000
3,400367,26607,1,6,1,0,0.01187,0.00000
3,400367,26607,1,6,2,63,0.02405,28.8
3,400367,26607,1,6,3,135,0.02200,39.7
3,400367,26607,1,6,4,76,0.02146,120.8
3,400367,26607,1,6,5,76,0.02067,100.7
3,400367,26607,2,6,0,0,0.00000,0.00000
3,400367,26607,2,6,1,0,0.00934,0.00000
3,400367,26607,2,6,2,63,0.01999,2.1
3,400367,26607,2,6,3,135,0.01927,30.4
3,400367,26607,2,6,4,76,0.01901,52.4
3,400367,26607,2,6,5,76,0.01838,43.6
