1,401576,6547,1,12,0,0,0.00000,0.00000
1,401576,6547,1,12,1,0,0.98410,0.00000
1,401576,6547,1,12,2,10,0.45935,2.8
1,401576,6547,1,12,3,10,0.32786,5.2
1,401576,6547,1,12,4,10,0.26227,7.4
1,401576,6547,1,12,5,8,0.21779,9.2
1,401576,6547,1,12,6,5,0.19673,10.5
1,401576,6547,1,12,7,6,0.18051,11.9
1,401576,6547,1,12,8,9,0.16674,13.3
1,401576,6547,1,12,9,7,0.15423,14.4
1,401576,6547,1,12,10,5,0.14020,15.6
1,401576,6547,1,12,11,5,0.12980,14.3
1,401576,6547,2,12,0,0,0.00000,0.00000
1,401576,6547,2,12,1,0,0.98065,0.00000
1,401576,6547,2,12,2,10,0.59378,9.1
1,401576,6547,2,12,3,10,0.42729,12.6
1,401576,6547,2,12,4,10,0.36195,13.4
1,401576,6547,2,12,5,8,0.31690,14.4
1,401576,6547,2,12,6,5,0.27604,14.3
1,401576,6547,2,12,7,6,0.24781,14.0
1,401576,6547,2,12,8,9,0.21693,14.6
1,401576,6547,2,12,9,7,0.19914,14.9
1,401576,6547,2,12,10,5,0.18607,14.4
1,401576,6547,2,12,11,5,0.16765,13.2
1,401576,7567,1,12,0,0,0.00000,0.00000
1,401576,7567,1,12,1,0,2.11,0.00000
1,401576,7567,1,12,2,6,1.20,9.9
1,401576,7567,1,12,3,8,0.93203,15.1
1,401576,7567,1,12,4,9,0.76497,19.4
1,401576,7567,1,12,5,5,0.60464,21.6
1,401576,7567,1,12,6,10,0.52737,23.5
1,401576,7567,1,12,7,7,0.46937,24.5
1,401576,7567,1,12,8,10,0.41323,25.7
1,401576,7567,1,12,9,8,0.37400,28.0
1,401576,7567,1,12,10,6,0.34849,25.6
1,401576,7567,1,12,11,6,0.31650,23.5
1,401576,7567,2,12,0,0,0.00000,0.00000
1,401576,7567,2,12,1,0,1.24,0.00000
1,401576,7567,2,12,2,6,0.95990,8.9
1,401576,7567,2,12,3,8,0.71144,8.1
1,401576,7567,2,12,4,9,0.61366,10.6
1,401576,7567,2,12,5,5,0.54549,10.8
1,401576,7567,2,12,6,10,0.46770,13.2
1,401576,7567,2,12,7,7,0.42284,14.1
1,401576,7567,2,12,8,10,0.38936,14.8
1,401576,7567,2,12,9,8,0.36081,17.0
1,401576,7567,2,12,10,6,0.32603,17.0
1,401576,7567,2,12,11,6,0.29634,15.5
