7,4001ed,22179,1,11,0,0,0.00000,0.00000
7,4001ed,22179,1,11,1,0,0.03997,0.00000
7,4001ed,22179,1,11,2,44,0.03647,11.8
7,4001ed,22179,1,11,3,16,0.03348,18.9
7,4001ed,22179,1,11,4,27,0.03095,22.6
7,4001ed,22179,1,11,5,31,0.02879,27.9
7,4001ed,22179,1,11,6,35,0.02691,34.2
7,4001ed,22179,1,11,7,37,0.02529,30.0
7,4001ed,22179,1,11,8,36,0.02385,27.9
7,4001ed,22179,1,11,9,42,0.02256,31.4
7,4001ed,22179,1,11,10,33,0.02136,36.7
7,4001ed,26811,1,11,0,0,0.00000,0.00000
7,4001ed,26811,1,11,1,0,0.01536,0.00000
7,4001ed,26811,1,11,2,56,0.01267,22.2
7,4001ed,26811,1,11,3,26,0.01193,29.3
7,4001ed,26811,1,11,4,41,0.01128,37.5
7,4001ed,26811,1,11,5,42,0.01068,42.7
7,4001ed,26811,1,11,6,39,0.01016,55.8
7,4001ed,26811,1,11,7,50,0.00969,59.3
7,4001ed,26811,1,11,8,56,0.00927,62.4
7,4001ed,26811,1,11,9,53,0.00890,56.3
7,4001ed,26811,1,11,10,38,0.00856,86.0
