2,40035e,27865,1,27,0,0,0.00000,0.00000
2,40035e,27865,1,27,1,0,0.38005,0.00000
2,40035e,27865,1,27,2,12,0.19874,3.4
2,40035e,27865,1,27,3,25,0.15584,7.9
2,40035e,27865,1,27,4,27,0.12833,12.7
2,40035e,27865,1,27,5,32,0.10898,15.8
2,40035e,27865,1,27,6,33,0.09252,19.4
2,40035e,27865,1,27,7,38,0.08246,22.7
2,40035e,27865,1,27,8,49,0.07292,25.1
2,40035e,27865,1,27,9,51,0.06692,27.6
2,40035e,27865,1,27,10,48,0.06185,30.9
2,40035e,27865,1,27,11,34,0.05762,33.6
2,40035e,27865,1,27,12,62,0.05403,35.5
2,40035e,27865,1,27,13,48,0.05184,36.3
2,40035e,27865,1,27,14,30,0.04991,45.1
2,40035e,27865,1,27,15,45,0.04815,49.7
2,40035e,27865,1,27,16,36,0.04655,52.3
2,40035e,27865,1,27,17,50,0.04443,52.0
2,40035e,27865,1,27,18,46,0.04314,54.6
2,40035e,27865,1,27,19,45,0.04197,60.2
2,40035e,27865,1,27,20,39,0.04088,62.0
2,40035e,27865,1,27,21,41,0.03987,62.9
2,40035e,27865,1,27,22,50,0.03894,64.1
2,40035e,27865,1,27,23,44,0.03807,63.3
2,40035e,27865,1,27,24,43,0.03721,64.8
2,40035e,27865,1,27,25,51,0.03635,65.3
2,40035e,27865,1,27,26,51,0.03527,62.8
2,40035e,8331,1,23,0,0,0.00000,0.00000
2,40035e,8331,1,23,1,0,0.05871,0.00000
2,40035e,8331,1,23,2,15,0.05202,46.0
2,40035e,8331,1,23,3,23,0.04920,84.1
2,40035e,8331,1,23,4,20,0.04680,73.6
2,40035e,8331,1,23,5,29,0.04468,73.5
2,40035e,8331,1,23,6,45,0.04283,83.7
2,40035e,8331,1,23,7,48,0.04123,85.0
2,40035e,8331,1,23,8,34,0.03983,80.1
2,40035e,8331,1,23,9,46,0.03857,85.4
2,40035e,8331,1,23,10,37,0.03743,88.0
2,40035e,8331,1,23,11,29,0.03640,86.0
2,40035e,8331,1,23,12,29,0.03544,87.4
2,40035e,8331,1,23,13,58,0.03457,87.5
2,40035e,8331,1,23,14,53,0.03377,90.7
2,40035e,8331,1,23,15,42,0.03303,91.8
2,40035e,8331,1,23,16,32,0.03234,90.6
2,40035e,8331,1,23,17,46,0.03170,97.6
2,40035e,8331,1,23,18,34,0.03110,95.5
2,40035e,8331,1,23,19,37,0.03049,96.1
2,40035e,8331,1,23,20,38,0.02995,94.8
2,40035e,8331,1,23,21,36,0.02937,94.7
2,40035e,8331,1,23,22,36,0.02855,90.6
