3,401485,15997,1,13,0,0,0.00000,0.00000
3,401485,15997,1,13,1,0,0.08230,0.00000
3,401485,15997,1,13,2,10,0.04475,2.9
3,401485,15997,1,13,3,56,0.04021,14.0
3,401485,15997,1,13,4,45,0.03538,20.9
3,401485,15997,1,13,5,38,0.03076,25.0
3,401485,15997,1,13,6,35,0.02800,30.0
3,401485,15997,1,13,7,30,0.02593,31.5
3,401485,15997,1,13,8,23,0.02421,34.8
3,401485,15997,1,13,9,21,0.02275,40.8
3,401485,15997,1,13,10,19,0.02149,44.7
3,401485,15997,1,13,11,16,0.02258,44.0
3,401485,15997,1,13,12,16,0.02250,40.6
3,401485,1055,1,11,0,0,0.00000,0.00000
3,401485,1055,1,11,1,0,0.01167,0.00000
3,401485,1055,1,11,2,43,0.01882,30.2
3,401485,1055,1,11,3,33,0.01818,37.3
3,401485,1055,1,11,4,29,0.01719,43.5
3,401485,1055,1,11,5,27,0.01635,47.9
3,401485,1055,1,11,6,22,0.01563,50.8
3,401485,1055,1,11,7,22,0.01500,55.5
3,401485,1055,1,11,8,19,0.01472,49.4
3,401485,1055,1,11,9,17,0.01618,46.8
3,401485,1055,1,11,10,17,0.01661,42.5
