6,400234,6532,1,7,0,0,0.00000,0.00000
6,400234,6532,1,7,1,0,0.00692,0.00000
6,400234,6532,1,7,2,13,0.00770,3.7
6,400234,6532,1,7,3,11,0.00694,6.6
6,400234,6532,1,7,4,9,0.00649,8.7
6,400234,6532,1,7,5,14,143.53,11.0
6,400234,6532,1,7,6,14,5779.45,9.4
6,400234,11697,1,8,0,0,0.00000,0.00000
6,400234,11697,1,8,1,0,0.00631,0.00000
6,400234,11697,1,8,2,4,0.00749,7.5
6,400234,11697,1,8,3,15,0.00713,11.6
6,400234,11697,1,8,4,18,0.00646,14.3
6,400234,11697,1,8,5,14,0.00590,16.3
6,400234,11697,1,8,6,16,185.66,17.6
6,400234,11697,1,8,7,16,5823.81,15.4
