4,400286,16699,1,51,0,0,0.00000,0.00000
4,400286,16699,1,51,1,0,0.04916,0.00000
4,400286,16699,1,51,2,157,0.03422,31.0
4,400286,16699,1,51,3,73,0.02155,93.9
4,400286,16699,1,51,4,30,0.01754,219.6
4,400286,16699,1,51,5,32,0.01452,238.1
4,400286,16699,1,51,6,76,0.01215,312.3
4,400286,16699,1,51,7,72,0.01046,467.2
4,400286,16699,1,51,8,29,0.00930,505.3
4,400286,16699,1,51,9,81,0.00824,703.9
4,400286,16699,1,51,10,75,0.00725,704.9
4,400286,16699,1,51,11,28,0.00654,866.0
4,400286,16699,1,51,12,29,0.00599,943.7
4,400286,16699,1,51,13,32,0.00556,1146.0
4,400286,16699,1,51,14,81,0.00509,1446.8
4,400286,16699,1,51,15,30,0.00472,1839.7
4,400286,16699,1,51,16,76,0.00437,2054.6
4,400286,16699,1,51,17,89,0.00403,2615.2
4,400286,16699,1,51,18,29,0.00375,2986.5
4,400286,16699,1,51,19,31,0.00351,3410.7
4,400286,16699,1,51,20,75,0.00326,3841.2
4,400286,16699,1,51,21,80,0.00304,4043.0
4,400286,16699,1,51,22,78,0.00282,4491.9
4,400286,16699,1,51,23,73,0.00262,4965.5
4,400286,16699,1,51,24,34,0.00246,5370.7
4,400286,16699,1,51,25,35,0.00231,5792.6
4,400286,16699,1,51,26,73,0.00218,6218.9
4,400286,16699,1,51,27,29,0.00206,6629.9
4,400286,16699,1,51,28,72,0.00194,7054.0
4,400286,16699,1,51,29,81,0.00183,7463.0
4,400286,16699,1,51,30,34,0.00174,7863.5
4,400286,16699,1,51,31,78,0.00164,8266.2
4,400286,16699,1,51,32,32,0.00156,8652.4
4,400286,16699,1,51,33,92,0.00148,9036.3
4,400286,16699,1,51,34,75,0.00140,9444.8
4,400286,16699,1,51,35,32,0.00133,9818.8
4,400286,16699,1,51,36,75,0.00127,10198.8
4,400286,16699,1,51,37,33,0.00121,10544.0
4,400286,16699,1,51,38,69,0.00115,10921.7
4,400286,16699,1,51,39,32,0.00110,11260.4
4,400286,16699,1,51,40,77,0.00105,11629.7
4,400286,16699,1,51,41,78,0.00100,11992.1
4,400286,16699,1,51,42,35,0.00096,12349.2
4,400286,16699,1,51,43,73,0.00092,12717.9
4,400286,16699,1,51,44,32,0.00088,13062.1
4,400286,16699,1,51,45,31,0.00085,13386.8
4,400286,16699,1,51,46,23,0.00082,13718.6
4,400286,16699,1,51,47,38,0.00079,14036.6
4,400286,16699,1,51,48,39,0.00077,14328.0
4,400286,16699,1,51,49,40,0.00074,14616.1
4,400286,16699,1,51,50,82,0.00072,14920.1
4,400286,3732,1,51,0,0,0.00000,0.00000
4,400286,3732,1,51,1,0,0.00005,0.00000
4,400286,3732,1,51,2,156,0.00007,10155.8
4,400286,3732,1,51,3,32,0.00007,16170.5
4,400286,3732,1,51,4,78,0.00008,19776.4
4,400286,3732,1,51,5,77,0.00008,22514.9
4,400286,3732,1,51,6,27,0.00009,24412.5
4,400286,3732,1,51,7,82,0.00009,26072.1
4,400286,3732,1,51,8,81,0.00009,27448.7
4,400286,3732,1,51,9,83,0.00010,28595.0
4,400286,3732,1,51,10,35,0.00010,29595.1
4,400286,3732,1,51,11,77,0.00010,30484.3
4,400286,3732,1,51,12,30,0.00010,31248.2
4,400286,3732,1,51,13,74,0.00011,31966.2
4,400286,3732,1,51,14,26,0.00011,32610.2
4,400286,3732,1,51,15,76,0.00011,33217.2
4,400286,3732,1,51,16,74,0.00011,33799.2
4,400286,3732,1,51,17,35,0.00011,34280.6
4,400286,3732,1,51,18,72,0.00011,34726.0
4,400286,3732,1,51,19,34,0.00011,35164.8
4,400286,3732,1,51,20,27,0.00011,35604.1
4,400286,3732,1,51,21,88,0.00011,36010.0
4,400286,3732,1,51,22,75,0.00012,36415.5
4,400286,3732,1,51,23,75,0.00012,36838.3
4,400286,3732,1,51,24,71,0.00012,37218.0
4,400286,3732,1,51,25,86,0.00012,37654.0
4,400286,3732,1,51,26,34,0.00012,38025.0
4,400286,3732,1,51,27,72,0.00011,38422.6
4,400286,3732,1,51,28,34,0.00011,38780.6
4,400286,3732,1,51,29,32,0.00011,39121.0
4,400286,3732,1,51,30,30,0.00011,39453.1
4,400286,3732,1,51,31,36,0.00011,39786.8
4,400286,3732,1,51,32,28,0.00011,40084.8
4,400286,3732,1,51,33,34,0.00011,40371.7
4,400286,3732,1,51,34,20,0.00011,40638.4
4,400286,3732,1,51,35,31,0.00011,40887.5
4,400286,3732,1,51,36,38,0.00011,41117.0
4,400286,3732,1,51,37,32,0.00011,41359.3
4,400286,3732,1,51,38,75,0.00011,41606.4
4,400286,3732,1,51,39,27,0.00011,41849.1
4,400286,3732,1,51,40,77,0.00011,42087.2
4,400286,3732,1,51,41,44,0.00011,42309.3
4,400286,3732,1,51,42,28,0.00011,42521.6
4,400286,3732,1,51,43,27,0.00011,42734.2
4,400286,3732,1,51,44,74,0.00011,42958.3
4,400286,3732,1,51,45,32,0.00011,43163.4
4,400286,3732,1,51,46,76,0.00011,43376.5
4,400286,3732,1,51,47,73,0.00011,43612.4
4,400286,3732,1,51,48,32,0.00011,43849.5
4,400286,3732,1,51,49,84,0.00011,44091.0
4,400286,3732,1,51,50,73,0.00010,44342.5
