4,400225,9440,1,51,0,0,0.00000,0.00000
4,400225,9440,1,51,1,0,4.95,0.00000
4,400225,9440,1,51,2,70,3.63,12.5
4,400225,9440,1,51,3,26,2.66,22.1
4,400225,9440,1,51,4,65,2.31,27.8
4,400225,9440,1,51,5,64,2.10,29.9
4,400225,9440,1,51,6,64,1.89,31.6
4,400225,9440,1,51,7,62,1.78,33.1
4,400225,9440,1,51,8,69,1.71,35.9
4,400225,9440,1,51,9,22,1.69,40.4
4,400225,9440,1,51,10,69,1.66,36.8
4,400225,9440,1,51,11,68,1.64,56.5
4,400225,9440,1,51,12,26,1.63,74.8
4,400225,9440,1,51,13,27,1.61,72.7
4,400225,9440,1,51,14,27,1.60,69.8
4,400225,9440,1,51,15,18,1.57,68.7
4,400225,9440,1,51,16,70,1.55,67.9
4,400225,9440,1,51,17,65,1.54,66.0
4,400225,9440,1,51,18,23,1.53,64.1
4,400225,9440,1,51,19,20,1.53,62.8
4,400225,9440,1,51,20,63,1.52,62.1
4,400225,9440,1,51,21,18,1.51,67.1
4,400225,9440,1,51,22,32,1.51,66.5
4,400225,9440,1,51,23,24,1.50,66.8
4,400225,9440,1,51,24,71,1.50,68.8
4,400225,9440,1,51,25,25,1.50,73.2
4,400225,9440,1,51,26,63,1.49,74.3
4,400225,9440,1,51,27,64,1.49,74.2
4,400225,9440,1,51,28,73,1.48,73.0
4,400225,9440,1,51,29,62,1.48,72.4
4,400225,9440,1,51,30,21,1.48,81.7
4,400225,9440,1,51,31,20,1.47,83.1
4,400225,9440,1,51,32,67,1.46,82.2
4,400225,9440,1,51,33,22,1.46,82.0
4,400225,9440,1,51,34,67,1.45,81.1
4,400225,9440,1,51,35,61,1.45,80.5
4,400225,9440,1,51,36,60,1.45,78.6
4,400225,9440,1,51,37,64,1.45,77.7
4,400225,9440,1,51,38,62,1.44,77.1
4,400225,9440,1,51,39,72,1.44,77.0
4,400225,9440,1,51,40,67,1.44,76.9
4,400225,9440,1,51,41,62,1.44,76.0
4,400225,9440,1,51,42,66,1.43,75.8
4,400225,9440,1,51,43,22,1.43,75.0
4,400225,9440,1,51,44,69,1.43,77.0
4,400225,9440,1,51,45,60,1.43,76.0
4,400225,9440,1,51,46,26,1.42,75.6
4,400225,9440,1,51,47,14,1.42,74.7
4,400225,9440,1,51,48,27,1.42,74.2
4,400225,9440,1,51,49,21,1.42,74.4
4,400225,9440,1,51,50,30,1.41,73.6
4,400225,28734,1,51,0,0,0.00000,0.00000
4,400225,28734,1,51,1,0,0.52840,0.00000
4,400225,28734,1,51,2,21,0.67179,34.6
4,400225,28734,1,51,3,103,0.64563,48.6
4,400225,28734,1,51,4,111,0.65530,54.6
4,400225,28734,1,51,5,61,0.66252,72.6
4,400225,28734,1,51,6,65,0.66693,79.5
4,400225,28734,1,51,7,107,0.67154,74.0
4,400225,28734,1,51,8,108,0.67507,71.7
4,400225,28734,1,51,9,109,0.67758,67.5
4,400225,28734,1,51,10,21,0.67899,65.6
4,400225,28734,1,51,11,23,0.68030,64.4
4,400225,28734,1,51,12,110,0.68142,73.4
4,400225,28734,1,51,13,18,0.68217,78.8
4,400225,28734,1,51,14,109,0.68253,79.9
4,400225,28734,1,51,15,115,0.68225,79.7
4,400225,28734,1,51,16,28,0.68229,80.8
4,400225,28734,1,51,17,57,0.68213,80.6
4,400225,28734,1,51,18,21,0.68164,95.2
4,400225,28734,1,51,19,64,0.68069,95.5
4,400225,28734,1,51,20,112,0.68008,96.6
4,400225,28734,1,51,21,28,0.67922,102.4
4,400225,28734,1,51,22,102,0.67823,104.0
4,400225,28734,1,51,23,105,0.67699,101.5
4,400225,28734,1,51,24,29,0.67592,110.4
4,400225,28734,1,51,25,15,0.67470,108.3
4,400225,28734,1,51,26,27,0.67347,105.8
4,400225,28734,1,51,27,15,0.67197,104.9
4,400225,28734,1,51,28,70,0.67068,107.0
4,400225,28734,1,51,29,66,0.66928,106.3
4,400225,28734,1,51,30,22,0.66789,113.4
4,400225,28734,1,51,31,113,0.66623,112.4
4,400225,28734,1,51,32,28,0.66376,115.0
4,400225,28734,1,51,33,21,0.66068,115.1
4,400225,28734,1,51,34,112,0.65920,119.4
4,400225,28734,1,51,35,111,0.65726,117.3
4,400225,28734,1,51,36,111,0.65574,115.7
4,400225,28734,1,51,37,111,0.65416,113.6
4,400225,28734,1,51,38,110,0.65245,113.5
4,400225,28734,1,51,39,66,0.65084,115.1
4,400225,28734,1,51,40,68,0.64922,114.9
4,400225,28734,1,51,41,109,0.64757,116.7
4,400225,28734,1,51,42,20,0.64575,118.4
4,400225,28734,1,51,43,113,0.64410,118.1
4,400225,28734,1,51,44,20,0.64237,120.1
4,400225,28734,1,51,45,21,0.64063,119.3
4,400225,28734,1,51,46,111,0.63872,128.2
4,400225,28734,1,51,47,107,0.63699,126.7
4,400225,28734,1,51,48,71,0.63520,127.5
4,400225,28734,1,51,49,64,0.63338,135.1
4,400225,28734,1,51,50,110,0.63149,133.4
