2,400339,29903,1,25,0,0,0.00000,0.00000
2,400339,29903,1,25,1,0,0.24761,0.00000
2,400339,29903,1,25,2,17,0.14067,4.8
2,400339,29903,1,25,3,17,0.10261,9.5
2,400339,29903,1,25,4,19,0.08406,13.2
2,400339,29903,1,25,5,32,0.07454,16.9
2,400339,29903,1,25,6,36,0.06723,20.0
2,400339,29903,1,25,7,49,0.06119,24.8
2,400339,29903,1,25,8,54,0.05652,26.9
2,400339,29903,1,25,9,51,0.05261,30.2
2,400339,29903,1,25,10,43,0.04934,31.5
2,400339,29903,1,25,11,40,0.04739,44.2
2,400339,29903,1,25,12,52,0.04475,45.2
2,400339,29903,1,25,13,49,0.04251,47.0
2,400339,29903,1,25,14,40,0.04055,47.6
2,400339,29903,1,25,15,46,0.03940,46.9
2,400339,29903,1,25,16,55,0.03829,59.7
2,400339,29903,1,25,17,47,0.03679,59.2
2,400339,29903,1,25,18,51,0.03593,62.7
2,400339,29903,1,25,19,55,0.03513,66.5
2,400339,29903,1,25,20,52,0.03398,66.7
2,400339,29903,1,25,21,51,0.03288,66.1
2,400339,29903,1,25,22,56,0.03227,67.8
2,400339,29903,1,25,23,36,0.03171,72.5
2,400339,29903,1,25,24,36,0.03083,69.6
2,400339,29903,2,25,0,0,0.00000,0.00000
2,400339,29903,2,25,1,0,0.07612,0.00000
2,400339,29903,2,25,2,17,0.06999,196.4
2,400339,29903,2,25,3,17,0.06395,211.7
2,400339,29903,2,25,4,19,0.05860,183.1
2,400339,29903,2,25,5,32,0.05510,190.7
2,400339,29903,2,25,6,36,0.05227,179.6
2,400339,29903,2,25,7,49,0.04987,173.4
2,400339,29903,2,25,8,54,0.04776,164.9
2,400339,29903,2,25,9,51,0.04580,158.5
2,400339,29903,2,25,10,43,0.04413,154.7
2,400339,29903,2,25,11,40,0.04264,146.3
2,400339,29903,2,25,12,52,0.04118,139.8
2,400339,29903,2,25,13,49,0.03995,136.6
2,400339,29903,2,25,14,40,0.03883,135.7
2,400339,29903,2,25,15,46,0.03780,136.9
2,400339,29903,2,25,16,55,0.03671,135.3
2,400339,29903,2,25,17,47,0.03583,133.1
2,400339,29903,2,25,18,51,0.03502,130.4
2,400339,29903,2,25,19,55,0.03428,126.5
2,400339,29903,2,25,20,52,0.03357,125.4
2,400339,29903,2,25,21,51,0.03292,121.9
2,400339,29903,2,25,22,56,0.03231,119.0
2,400339,29903,2,25,23,36,0.03175,117.1
2,400339,29903,2,25,24,36,0.03087,112.4
2,400339,25598,1,10,0,0,0.00000,0.00000
2,400339,25598,1,10,1,0,0.03412,0.00000
2,400339,25598,1,10,2,18,0.03139,23.8
2,400339,25598,1,10,3,14,0.02894,34.3
2,400339,25598,1,10,4,15,0.02663,34.2
2,400339,25598,1,10,5,20,0.02572,31.1
2,400339,25598,1,10,6,6,0.02492,34.7
2,400339,25598,1,10,7,11,0.02425,39.0
2,400339,25598,1,10,8,17,0.02379,45.4
2,400339,25598,1,10,9,17,0.02260,40.9
2,400339,25598,2,10,0,0,0.00000,0.00000
2,400339,25598,2,10,1,0,0.03089,0.00000
2,400339,25598,2,10,2,18,0.02901,14.6
2,400339,25598,2,10,3,14,0.02751,20.8
2,400339,25598,2,10,4,15,0.02617,22.0
2,400339,25598,2,10,5,20,0.02534,23.4
2,400339,25598,2,10,6,6,0.02458,23.3
2,400339,25598,2,10,7,11,0.02395,28.3
2,400339,25598,2,10,8,17,0.02350,34.0
2,400339,25598,2,10,9,17,0.02235,30.6
