4,4001c3,19530,1,51,0,0,0.00000,0.00000
4,4001c3,19530,1,51,1,0,21.02,0.00000
4,4001c3,19530,1,51,2,121,8.00,31.7
4,4001c3,19530,1,51,3,14,5.47,44.7
4,4001c3,19530,1,51,4,60,4.54,49.6
4,4001c3,19530,1,51,5,14,4.03,52.3
4,4001c3,19530,1,51,6,58,3.76,46.6
4,4001c3,19530,1,51,7,12,3.53,55.0
4,4001c3,19530,1,51,8,15,3.36,67.9
4,4001c3,19530,1,51,9,14,3.25,61.2
4,4001c3,19530,1,51,10,61,3.17,63.7
4,4001c3,19530,1,51,11,57,3.11,71.5
4,4001c3,19530,1,51,12,65,3.06,68.9
4,4001c3,19530,1,51,13,57,3.01,64.6
4,4001c3,19530,1,51,14,59,2.98,63.5
4,4001c3,19530,1,51,15,11,2.94,91.7
4,4001c3,19530,1,51,16,21,2.90,92.2
4,4001c3,19530,1,51,17,58,2.88,87.2
4,4001c3,19530,1,51,18,58,2.85,84.3
4,4001c3,19530,1,51,19,7,2.83,86.6
4,4001c3,19530,1,51,20,13,2.82,83.6
4,4001c3,19530,1,51,21,11,2.80,81.0
4,4001c3,19530,1,51,22,58,2.79,82.4
4,4001c3,19530,1,51,23,11,2.77,91.4
4,4001c3,19530,1,51,24,22,2.76,88.1
4,4001c3,19530,1,51,25,11,2.75,86.4
4,4001c3,19530,1,51,26,11,2.74,85.7
4,4001c3,19530,1,51,27,59,2.73,87.4
4,4001c3,19530,1,51,28,17,2.72,86.3
4,4001c3,19530,1,51,29,57,2.71,86.5
4,4001c3,19530,1,51,30,58,2.70,84.6
4,4001c3,19530,1,51,31,10,2.70,95.0
4,4001c3,19530,1,51,32,24,2.68,94.9
4,4001c3,19530,1,51,33,9,2.68,92.1
4,4001c3,19530,1,51,34,60,2.67,90.8
4,4001c3,19530,1,51,35,56,2.67,88.5
4,4001c3,19530,1,51,36,65,2.66,86.6
4,4001c3,19530,1,51,37,55,2.65,87.7
4,4001c3,19530,1,51,38,57,2.65,87.2
4,4001c3,19530,1,51,39,56,2.65,85.8
4,4001c3,19530,1,51,40,20,2.64,90.7
4,4001c3,19530,1,51,41,57,2.64,89.6
4,4001c3,19530,1,51,42,14,2.63,88.6
4,4001c3,19530,1,51,43,57,2.63,88.3
4,4001c3,19530,1,51,44,61,2.62,87.3
4,4001c3,19530,1,51,45,13,2.62,95.0
4,4001c3,19530,1,51,46,12,2.62,94.2
4,4001c3,19530,1,51,47,58,2.61,94.4
4,4001c3,19530,1,51,48,65,2.61,93.5
4,4001c3,19530,1,51,49,60,2.61,92.6
4,4001c3,19530,1,51,50,62,2.60,91.2
4,4001c3,19530,2,51,0,0,0.00000,0.00000
4,4001c3,19530,2,51,1,0,2.35,0.00000
4,4001c3,19530,2,51,2,121,3.02,142.4
4,4001c3,19530,2,51,3,14,2.91,147.6
4,4001c3,19530,2,51,4,60,2.84,126.0
4,4001c3,19530,2,51,5,14,2.79,179.4
4,4001c3,19530,2,51,6,58,2.75,156.1
4,4001c3,19530,2,51,7,12,2.72,164.0
4,4001c3,19530,2,51,8,15,2.70,152.5
4,4001c3,19530,2,51,9,14,2.68,140.7
4,4001c3,19530,2,51,10,61,2.66,135.8
4,4001c3,19530,2,51,11,57,2.65,125.3
4,4001c3,19530,2,51,12,65,2.64,119.0
4,4001c3,19530,2,51,13,57,2.63,113.5
4,4001c3,19530,2,51,14,59,2.62,108.7
4,4001c3,19530,2,51,15,11,2.61,122.6
4,4001c3,19530,2,51,16,21,2.60,120.1
4,4001c3,19530,2,51,17,58,2.60,135.2
4,4001c3,19530,2,51,18,58,2.59,128.5
4,4001c3,19530,2,51,19,7,2.58,128.6
4,4001c3,19530,2,51,20,13,2.58,123.0
4,4001c3,19530,2,51,21,11,2.58,120.1
4,4001c3,19530,2,51,22,58,2.57,127.3
4,4001c3,19530,2,51,23,11,2.57,123.0
4,4001c3,19530,2,51,24,22,2.56,119.8
4,4001c3,19530,2,51,25,11,2.56,118.2
4,4001c3,19530,2,51,26,11,2.56,116.4
4,4001c3,19530,2,51,27,59,2.55,123.2
4,4001c3,19530,2,51,28,17,2.55,119.6
4,4001c3,19530,2,51,29,57,2.55,132.3
4,4001c3,19530,2,51,30,58,2.54,128.8
4,4001c3,19530,2,51,31,10,2.54,127.9
4,4001c3,19530,2,51,32,24,2.54,124.4
4,4001c3,19530,2,51,33,9,2.54,122.2
4,4001c3,19530,2,51,34,60,2.54,131.3
4,4001c3,19530,2,51,35,56,2.53,128.6
4,4001c3,19530,2,51,36,65,2.53,126.4
4,4001c3,19530,2,51,37,55,2.53,124.3
4,4001c3,19530,2,51,38,57,2.53,122.4
4,4001c3,19530,2,51,39,56,2.53,119.9
4,4001c3,19530,2,51,40,20,2.53,122.0
4,4001c3,19530,2,51,41,57,2.52,120.6
4,4001c3,19530,2,51,42,14,2.52,124.2
4,4001c3,19530,2,51,43,57,2.52,121.9
4,4001c3,19530,2,51,44,61,2.52,119.8
4,4001c3,19530,2,51,45,13,2.52,122.9
4,4001c3,19530,2,51,46,12,2.52,121.3
4,4001c3,19530,2,51,47,58,2.52,122.5
4,4001c3,19530,2,51,48,65,2.51,120.7
4,4001c3,19530,2,51,49,60,2.51,118.8
4,4001c3,19530,2,51,50,62,2.51,116.8
4,4001c3,18347,1,51,0,0,0.00000,0.00000
4,4001c3,18347,1,51,1,0,3.37,0.00000
4,4001c3,18347,1,51,2,82,3.81,39.2
4,4001c3,18347,1,51,3,14,3.50,55.2
4,4001c3,18347,1,51,4,15,3.31,44.2
4,4001c3,18347,1,51,5,13,3.18,39.4
4,4001c3,18347,1,51,6,12,3.09,34.1
4,4001c3,18347,1,51,7,12,3.03,35.4
4,4001c3,18347,1,51,8,18,2.97,36.0
4,4001c3,18347,1,51,9,12,2.93,36.5
4,4001c3,18347,1,51,10,57,2.90,37.2
4,4001c3,18347,1,51,11,16,2.87,48.3
4,4001c3,18347,1,51,12,13,2.84,45.3
4,4001c3,18347,1,51,13,13,2.81,44.7
4,4001c3,18347,1,51,14,62,2.78,48.2
4,4001c3,18347,1,51,15,57,2.76,45.5
4,4001c3,18347,1,51,16,63,2.75,43.7
4,4001c3,18347,1,51,17,55,2.73,41.6
4,4001c3,18347,1,51,18,57,2.72,41.2
4,4001c3,18347,1,51,19,56,2.71,41.0
4,4001c3,18347,1,51,20,17,2.70,45.4
4,4001c3,18347,1,51,21,11,2.69,45.8
4,4001c3,18347,1,51,22,58,2.68,48.2
4,4001c3,18347,1,51,23,57,2.68,48.4
4,4001c3,18347,1,51,24,19,2.67,50.8
4,4001c3,18347,1,51,25,58,2.67,50.0
4,4001c3,18347,1,51,26,59,2.66,50.8
4,4001c3,18347,1,51,27,56,2.65,50.6
4,4001c3,18347,1,51,28,13,2.65,53.7
4,4001c3,18347,1,51,29,14,2.65,52.6
4,4001c3,18347,1,51,30,60,2.64,71.6
4,4001c3,18347,1,51,31,11,2.64,73.0
4,4001c3,18347,1,51,32,66,2.64,72.8
4,4001c3,18347,1,51,33,57,2.63,72.8
