4,401632,27092,1,18,0,0,0.00000,0.00000
4,401632,27092,1,18,1,0,309.36,0.00000
4,401632,27092,1,18,2,25,77.59,6.7
4,401632,27092,1,18,3,19,53.66,11.5
4,401632,27092,1,18,4,15,41.32,15.5
4,401632,27092,1,18,5,12,33.64,18.6
4,401632,27092,1,18,6,79,27.36,27.4
4,401632,27092,1,18,7,20,23.63,27.6
4,401632,27092,1,18,8,17,20.78,31.1
4,401632,27092,1,18,9,19,18.53,31.9
4,401632,27092,1,18,10,17,16.72,41.5
4,401632,27092,1,18,11,9,15.34,38.3
4,401632,27092,1,18,12,54,13.87,39.9
4,401632,27092,1,18,13,21,12.91,38.0
4,401632,27092,1,18,14,19,12.06,38.6
4,401632,27092,1,18,15,17,11.31,42.0
4,401632,27092,1,18,16,10,10.66,46.1
4,401632,27092,1,18,17,10,10.01,43.5
4,401632,25838,1,20,0,0,0.00000,0.00000
4,401632,25838,1,20,1,0,391.67,0.00000
4,401632,25838,1,20,2,23,258.54,30.7
4,401632,25838,1,20,3,22,198.09,37.1
4,401632,25838,1,20,4,19,160.67,46.2
4,401632,25838,1,20,5,19,134.89,57.7
4,401632,25838,1,20,6,14,116.33,60.0
4,401632,25838,1,20,7,98,99.71,87.1
4,401632,25838,1,20,8,22,88.35,101.6
4,401632,25838,1,20,9,21,79.38,118.5
4,401632,25838,1,20,10,20,72.06,167.9
4,401632,25838,1,20,11,15,66.73,157.7
4,401632,25838,1,20,12,9,62.15,147.3
4,401632,25838,1,20,13,58,57.04,187.0
4,401632,25838,1,20,14,25,53.63,197.3
4,401632,25838,1,20,15,21,50.12,202.7
4,401632,25838,1,20,16,19,47.04,208.1
4,401632,25838,1,20,17,15,44.70,196.6
4,401632,25838,1,20,18,10,42.59,187.7
4,401632,25838,1,20,19,10,40.54,178.3
