7,400221,31394,1,11,0,0,0.00000,0.00000
7,400221,31394,1,11,1,0,0.35349,0.00000
7,400221,31394,1,11,2,28,0.31081,8.0
7,400221,31394,1,11,3,21,0.27701,14.9
7,400221,31394,1,11,4,35,0.25007,17.5
7,400221,31394,1,11,5,40,0.22791,22.7
7,400221,31394,1,11,6,40,0.20934,24.8
7,400221,31394,1,11,7,41,0.19359,27.3
7,400221,31394,1,11,8,39,0.17982,29.9
7,400221,31394,1,11,9,46,0.16809,31.9
7,400221,31394,1,11,10,42,0.15788,36.2
7,400221,31394,2,11,0,0,0.00000,0.00000
7,400221,31394,2,11,1,0,0.29585,0.00000
7,400221,31394,2,11,2,28,0.23469,93.6
7,400221,31394,2,11,3,21,0.21517,90.4
7,400221,31394,2,11,4,35,0.19876,76.8
7,400221,31394,2,11,5,40,0.18457,76.8
7,400221,31394,2,11,6,40,0.17238,85.2
7,400221,31394,2,11,7,41,0.16164,89.4
7,400221,31394,2,11,8,39,0.15222,91.1
7,400221,31394,2,11,9,46,0.14365,97.0
7,400221,31394,2,11,10,42,0.13615,96.6
7,400221,14271,1,11,0,0,0.00000,0.00000
7,400221,14271,1,11,1,0,0.13660,0.00000
7,400221,14271,1,11,2,26,0.11028,20.2
7,400221,14271,1,11,3,13,0.10239,29.9
7,400221,14271,1,11,4,20,0.09532,35.3
7,400221,14271,1,11,5,22,0.08937,38.0
7,400221,14271,1,11,6,28,0.08412,38.8
7,400221,14271,1,11,7,29,0.07952,34.3
7,400221,14271,1,11,8,31,0.07536,39.4
7,400221,14271,1,11,9,34,0.07161,44.1
7,400221,14271,1,11,10,28,0.06823,45.5
7,400221,14271,2,11,0,0,0.00000,0.00000
7,400221,14271,2,11,1,0,0.13539,0.00000
7,400221,14271,2,11,2,26,0.10936,22.6
7,400221,14271,2,11,3,13,0.10164,57.0
7,400221,14271,2,11,4,20,0.09498,63.9
7,400221,14271,2,11,5,22,0.08913,58.3
7,400221,14271,2,11,6,28,0.08397,52.6
7,400221,14271,2,11,7,29,0.07918,56.5
7,400221,14271,2,11,8,31,0.07510,53.7
7,400221,14271,2,11,9,34,0.07140,61.2
7,400221,14271,2,11,10,28,0.06807,60.1
