2,400421,26973,1,7,0,0,0.00000,0.00000
2,400421,26973,1,7,1,0,0.01637,0.00000
2,400421,26973,1,7,2,72,0.02042,15.9
2,400421,26973,1,7,3,55,0.01856,28.5
2,400421,26973,1,7,4,59,0.01769,34.6
2,400421,26973,1,7,5,53,0.02545,44.0
2,400421,26973,1,7,6,53,0.02296,37.7
2,400421,24495,1,19,0,0,0.00000,0.00000
2,400421,24495,1,19,1,0,0.00350,0.00000
2,400421,24495,1,19,2,70,0.00562,20.0
2,400421,24495,1,19,3,54,0.00618,34.9
2,400421,24495,1,19,4,54,0.00685,50.6
2,400421,24495,1,19,5,51,0.00724,51.7
2,400421,24495,1,19,6,51,0.00757,55.9
2,400421,24495,1,19,7,52,0.00783,57.0
2,400421,24495,1,19,8,54,0.00806,63.1
2,400421,24495,1,19,9,51,0.00826,63.9
2,400421,24495,1,19,10,51,0.00842,63.2
2,400421,24495,1,19,11,44,0.00855,72.8
2,400421,24495,1,19,12,56,0.00867,80.1
2,400421,24495,1,19,13,49,0.00877,79.2
2,400421,24495,1,19,14,56,0.00885,78.7
2,400421,24495,1,19,15,45,0.00891,78.5
2,400421,24495,1,19,16,52,0.00905,88.9
2,400421,24495,1,19,17,59,0.01769,98.0
2,400421,24495,1,19,18,59,0.01729,92.8
