4,40161d,25570,1,22,0,0,0.00000,0.00000
4,40161d,25570,1,22,1,0,4895.52,0.00000
4,40161d,25570,1,22,2,36,1732.92,9.3
4,40161d,25570,1,22,3,22,1054.55,15.0
4,40161d,25570,1,22,4,18,757.60,19.5
4,40161d,25570,1,22,5,22,590.99,23.1
4,40161d,25570,1,22,6,17,484.27,25.6
4,40161d,25570,1,22,7,14,410.21,26.8
4,40161d,25570,1,22,8,96,349.96,29.7
4,40161d,25570,1,22,9,30,308.18,41.0
4,40161d,25570,1,22,10,28,275.30,46.6
4,40161d,25570,1,22,11,17,250.07,42.7
4,40161d,25570,1,22,12,20,229.13,40.6
4,40161d,25570,1,22,13,20,210.44,41.8
4,40161d,25570,1,22,14,11,195.39,39.1
4,40161d,25570,1,22,15,46,180.51,41.0
4,40161d,25570,1,22,16,27,168.61,50.5
4,40161d,25570,1,22,17,17,158.14,52.6
4,40161d,25570,1,22,18,10,148.94,56.1
4,40161d,25570,1,22,19,12,140.61,54.9
4,40161d,25570,1,22,20,9,133.28,57.0
4,40161d,25570,1,22,21,9,126.69,54.4
4,40161d,25570,2,22,0,0,0.00000,0.00000
4,40161d,25570,2,22,1,0,974.72,0.00000
4,40161d,25570,2,22,2,36,727.95,102.9
4,40161d,25570,2,22,3,22,584.67,82.1
4,40161d,25570,2,22,4,18,488.52,67.4
4,40161d,25570,2,22,5,22,419.55,70.9
4,40161d,25570,2,22,6,17,367.68,62.3
4,40161d,25570,2,22,7,14,327.21,61.7
4,40161d,25570,2,22,8,96,291.75,73.6
4,40161d,25570,2,22,9,30,265.60,68.3
4,40161d,25570,2,22,10,28,243.83,65.9
4,40161d,25570,2,22,11,17,225.34,64.0
4,40161d,25570,2,22,12,20,209.45,65.8
4,40161d,25570,2,22,13,20,195.63,62.3
4,40161d,25570,2,22,14,11,183.56,60.7
4,40161d,25570,2,22,15,46,171.87,60.9
4,40161d,25570,2,22,16,27,162.47,59.5
4,40161d,25570,2,22,17,17,154.04,58.9
4,40161d,25570,2,22,18,10,146.43,56.9
4,40161d,25570,2,22,19,12,139.56,55.9
4,40161d,25570,2,22,20,9,133.30,54.7
4,40161d,25570,2,22,21,9,127.19,52.2
4,40161d,18633,1,22,0,0,0.00000,0.00000
4,40161d,18633,1,22,1,0,24.42,0.00000
4,40161d,18633,1,22,2,36,17.80,40.3
4,40161d,18633,1,22,3,27,14.10,48.4
4,40161d,18633,1,22,4,24,11.68,58.5
4,40161d,18633,1,22,5,24,9.97,66.5
4,40161d,18633,1,22,6,15,8.68,68.7
4,40161d,18633,1,22,7,13,7.69,71.0
4,40161d,18633,1,22,8,129,6.69,127.7
4,40161d,18633,1,22,9,29,5.99,136.9
4,40161d,18633,1,22,10,24,5.43,156.3
4,40161d,18633,1,22,11,21,4.96,164.4
4,40161d,18633,1,22,12,17,4.65,151.8
4,40161d,18633,1,22,13,8,4.30,149.6
4,40161d,18633,1,22,14,50,3.97,165.5
4,40161d,18633,1,22,15,35,3.71,210.7
4,40161d,18633,1,22,16,24,3.48,242.8
4,40161d,18633,1,22,17,24,3.28,254.5
4,40161d,18633,1,22,18,27,3.14,241.4
4,40161d,18633,1,22,19,12,3.00,230.7
4,40161d,18633,1,22,20,10,2.85,236.5
4,40161d,18633,1,22,21,10,2.74,225.7
4,40161d,18633,2,22,0,0,0.00000,0.00000
4,40161d,18633,2,22,1,0,7.39,0.00000
4,40161d,18633,2,22,2,36,6.65,187.0
4,40161d,18633,2,22,3,27,6.09,140.3
4,40161d,18633,2,22,4,24,5.62,112.2
4,40161d,18633,2,22,5,24,5.22,93.5
4,40161d,18633,2,22,6,15,4.87,80.2
4,40161d,18633,2,22,7,13,4.56,70.1
4,40161d,18633,2,22,8,129,4.26,62.4
4,40161d,18633,2,22,9,29,4.03,56.6
4,40161d,18633,2,22,10,24,3.81,51.4
4,40161d,18633,2,22,11,21,3.62,47.4
4,40161d,18633,2,22,12,17,3.45,43.8
4,40161d,18633,2,22,13,8,3.29,40.7
4,40161d,18633,2,22,14,50,3.14,40.2
4,40161d,18633,2,22,15,35,3.01,41.5
4,40161d,18633,2,22,16,24,2.89,42.8
4,40161d,18633,2,22,17,24,2.78,41.6
4,40161d,18633,2,22,18,27,2.67,40.1
4,40161d,18633,2,22,19,12,2.58,38.5
4,40161d,18633,2,22,20,10,2.49,36.7
4,40161d,18633,2,22,21,10,2.41,35.0
