7,4001ed,27112,1,11,0,0,0.00000,0.00000
7,4001ed,27112,1,11,1,0,0.34942,0.00000
7,4001ed,27112,1,11,2,52,0.30698,13.7
7,4001ed,27112,1,11,3,23,0.27367,21.4
7,4001ed,27112,1,11,4,36,0.24733,24.0
7,4001ed,27112,1,11,5,43,0.22555,29.3
7,4001ed,27112,1,11,6,41,0.20734,33.4
7,4001ed,27112,1,11,7,43,0.19185,36.7
7,4001ed,27112,1,11,8,40,0.17851,39.2
7,4001ed,27112,1,11,9,50,0.16690,43.3
7,4001ed,27112,1,11,10,43,0.15651,39.8
7,4001ed,27112,2,11,0,0,0.00000,0.00000
7,4001ed,27112,2,11,1,0,0.29492,0.00000
7,4001ed,27112,2,11,2,52,0.23474,202.9
7,4001ed,27112,2,11,3,23,0.21530,189.6
7,4001ed,27112,2,11,4,36,0.19835,178.8
7,4001ed,27112,2,11,5,43,0.18428,165.8
7,4001ed,27112,2,11,6,41,0.17209,168.6
7,4001ed,27112,2,11,7,43,0.16144,162.1
7,4001ed,27112,2,11,8,40,0.15200,151.7
7,4001ed,27112,2,11,9,50,0.14363,141.0
7,4001ed,27112,2,11,10,43,0.13613,136.4
7,4001ed,32755,1,11,0,0,0.00000,0.00000
7,4001ed,32755,1,11,1,0,0.19222,0.00000
7,4001ed,32755,1,11,2,71,0.15445,25.6
7,4001ed,32755,1,11,3,32,0.14270,32.7
7,4001ed,32755,1,11,4,54,0.13254,42.2
7,4001ed,32755,1,11,5,59,0.12379,48.9
7,4001ed,32755,1,11,6,58,0.11625,43.4
7,4001ed,32755,1,11,7,57,0.10959,61.6
7,4001ed,32755,1,11,8,49,0.10366,72.3
7,4001ed,32755,1,11,9,61,0.09834,98.5
7,4001ed,32755,1,11,10,62,0.09346,97.2
7,4001ed,32755,2,11,0,0,0.00000,0.00000
7,4001ed,32755,2,11,1,0,0.18834,0.00000
7,4001ed,32755,2,11,2,71,0.15222,132.3
7,4001ed,32755,2,11,3,32,0.14096,119.2
7,4001ed,32755,2,11,4,54,0.13127,119.4
7,4001ed,32755,2,11,5,59,0.12284,116.4
7,4001ed,32755,2,11,6,58,0.11542,110.9
7,4001ed,32755,2,11,7,57,0.10886,109.6
7,4001ed,32755,2,11,8,49,0.10298,120.0
7,4001ed,32755,2,11,9,61,0.09773,126.0
7,4001ed,32755,2,11,10,62,0.09299,120.1
