7,4002b1,23854,1,11,0,0,0.00000,0.00000
7,4002b1,23854,1,11,1,0,0.15258,0.00000
7,4002b1,23854,1,11,2,17,0.13760,4.9
7,4002b1,23854,1,11,3,53,0.12472,13.5
7,4002b1,23854,1,11,4,34,0.11444,20.8
7,4002b1,23854,1,11,5,50,0.10572,23.4
7,4002b1,23854,1,11,6,30,0.09821,33.6
7,4002b1,23854,1,11,7,66,0.09167,39.6
7,4002b1,23854,1,11,8,31,0.08592,51.0
7,4002b1,23854,1,11,9,54,0.08086,76.8
7,4002b1,23854,1,11,10,42,0.07633,86.6
7,4002b1,23854,2,11,0,0,0.00000,0.00000
7,4002b1,23854,2,11,1,0,0.12014,0.00000
7,4002b1,23854,2,11,2,17,0.09832,119.3
7,4002b1,23854,2,11,3,53,0.09188,90.6
7,4002b1,23854,2,11,4,34,0.08625,73.5
7,4002b1,23854,2,11,5,50,0.08105,100.3
7,4002b1,23854,2,11,6,30,0.07665,86.0
7,4002b1,23854,2,11,7,66,0.07269,75.7
7,4002b1,23854,2,11,8,31,0.06914,70.1
7,4002b1,23854,2,11,9,54,0.06592,63.4
7,4002b1,23854,2,11,10,42,0.06299,74.7
7,4002b1,13784,1,11,0,0,0.00000,0.00000
7,4002b1,13784,1,11,1,0,0.00594,0.00000
7,4002b1,13784,1,11,2,54,0.00503,38.8
7,4002b1,13784,1,11,3,57,0.00479,49.0
7,4002b1,13784,1,11,4,55,0.00457,76.4
7,4002b1,13784,1,11,5,52,0.00438,88.2
7,4002b1,13784,1,11,6,56,0.00421,102.3
7,4002b1,13784,1,11,7,54,0.00404,193.1
7,4002b1,13784,1,11,8,108,0.00389,231.4
7,4002b1,13784,1,11,9,56,0.00375,312.3
7,4002b1,13784,1,11,10,54,0.00362,472.3
7,4002b1,13784,2,11,0,0,0.00000,0.00000
7,4002b1,13784,2,11,1,0,0.00472,0.00000
7,4002b1,13784,2,11,2,54,0.00416,347.4
7,4002b1,13784,2,11,3,57,0.00400,265.2
7,4002b1,13784,2,11,4,55,0.00387,212.2
7,4002b1,13784,2,11,5,52,0.00374,176.8
7,4002b1,13784,2,11,6,56,0.00363,151.6
7,4002b1,13784,2,11,7,54,0.00352,132.6
7,4002b1,13784,2,11,8,108,0.00342,117.9
7,4002b1,13784,2,11,9,56,0.00333,108.6
7,4002b1,13784,2,11,10,54,0.00325,98.7
