3,400264,31613,1,7,0,0,0.00000,0.00000
3,400264,31613,1,7,1,0,0.00818,0.00000
3,400264,31613,1,7,2,13,0.00834,3.6
3,400264,31613,1,7,3,12,0.00725,6.6
3,400264,31613,1,7,4,16,0.00661,9.0
3,400264,31613,1,7,5,12,0.06981,11.1
3,400264,31613,1,7,6,12,0.07890,9.5
3,400264,31613,2,7,0,0,0.00000,0.00000
3,400264,31613,2,7,1,0,0.00486,0.00000
3,400264,31613,2,7,2,13,0.00569,7.3
3,400264,31613,2,7,3,12,0.00562,10.8
3,400264,31613,2,7,4,16,0.00556,12.7
3,400264,31613,2,7,5,12,0.06223,13.7
3,400264,31613,2,7,6,12,0.07282,11.8
3,400264,31859,1,7,0,0,0.00000,0.00000
3,400264,31859,1,7,1,0,0.00295,0.00000
3,400264,31859,1,7,2,13,0.00357,6.2
3,400264,31859,1,7,3,10,0.00330,10.4
3,400264,31859,1,7,4,15,0.00333,12.5
3,400264,31859,1,7,5,11,1.63,14.2
3,400264,31859,1,7,6,11,5.50,12.2
3,400264,31859,2,7,0,0,0.00000,0.00000
3,400264,31859,2,7,1,0,0.00618,0.00000
3,400264,31859,2,7,2,13,0.00709,8.3
3,400264,31859,2,7,3,10,0.00630,10.9
3,400264,31859,2,7,4,15,0.00584,12.1
3,400264,31859,2,7,5,11,3.40,13.2
3,400264,31859,2,7,6,11,7.94,11.3
