4,400520,19834,1,11,0,0,0.00000,0.00000
4,400520,19834,1,11,1,0,5611.12,0.00000
4,400520,19834,1,11,2,16,2155.16,4.5
4,400520,19834,1,11,3,72,1304.47,15.9
4,400520,19834,1,11,4,119,944.39,27.1
4,400520,19834,1,11,5,15,747.65,33.8
4,400520,19834,1,11,6,77,608.12,35.4
4,400520,19834,1,11,7,120,515.47,40.4
4,400520,19834,1,11,8,15,449.66,67.2
4,400520,19834,1,11,9,72,393.91,66.1
4,400520,19834,1,11,10,72,355.66,60.1
4,400520,19834,2,11,0,0,0.00000,0.00000
4,400520,19834,2,11,1,0,1666.19,0.00000
4,400520,19834,2,11,2,16,1119.30,50.5
4,400520,19834,2,11,3,72,841.59,41.5
4,400520,19834,2,11,4,119,681.33,133.1
4,400520,19834,2,11,5,15,572.04,115.8
4,400520,19834,2,11,6,77,489.60,108.9
4,400520,19834,2,11,7,120,430.72,100.0
4,400520,19834,2,11,8,15,384.38,130.0
4,400520,19834,2,11,9,72,345.40,119.0
4,400520,19834,2,11,10,72,315.67,108.2
4,400520,9194,1,11,0,0,0.00000,0.00000
4,400520,9194,1,11,1,0,682.87,0.00000
4,400520,9194,1,11,2,16,516.74,28.5
4,400520,9194,1,11,3,72,412.75,50.4
4,400520,9194,1,11,4,118,346.08,59.7
4,400520,9194,1,11,5,15,304.60,216.8
4,400520,9194,1,11,6,77,269.16,187.4
4,400520,9194,1,11,7,111,238.33,199.2
4,400520,9194,1,11,8,15,217.85,259.9
4,400520,9194,1,11,9,72,199.07,250.8
4,400520,9194,1,11,10,72,185.73,228.0
4,400520,9194,2,11,0,0,0.00000,0.00000
4,400520,9194,2,11,1,0,333.96,0.00000
4,400520,9194,2,11,2,16,290.67,0.3
4,400520,9194,2,11,3,72,255.30,129.4
4,400520,9194,2,11,4,118,231.83,106.1
4,400520,9194,2,11,5,15,212.33,99.0
4,400520,9194,2,11,6,77,194.38,110.6
4,400520,9194,2,11,7,111,180.53,97.1
4,400520,9194,2,11,8,15,168.51,96.4
4,400520,9194,2,11,9,72,156.94,95.2
4,400520,9194,2,11,10,72,148.51,86.5
