7,400298,32486,1,11,0,0,0.00000,0.00000
7,400298,32486,1,11,1,0,0.20536,0.00000
7,400298,32486,1,11,2,27,0.18394,6.9
7,400298,32486,1,11,3,59,0.16601,18.1
7,400298,32486,1,11,4,46,0.15164,21.9
7,400298,32486,1,11,5,52,0.13953,30.8
7,400298,32486,1,11,6,53,0.12917,37.6
7,400298,32486,1,11,7,54,0.12020,52.1
7,400298,32486,1,11,8,50,0.11235,61.7
7,400298,32486,1,11,9,44,0.10546,68.7
7,400298,32486,1,11,10,51,0.09930,89.7
7,400298,32486,2,11,0,0,0.00000,0.00000
7,400298,32486,2,11,1,0,0.15745,0.00000
7,400298,32486,2,11,2,27,0.12911,207.5
7,400298,32486,2,11,3,59,0.12023,155.7
7,400298,32486,2,11,4,46,0.11256,124.7
7,400298,32486,2,11,5,52,0.10584,120.2
7,400298,32486,2,11,6,53,0.09986,110.5
7,400298,32486,2,11,7,54,0.09453,96.8
7,400298,32486,2,11,8,50,0.08976,87.1
7,400298,32486,2,11,9,44,0.08545,86.4
7,400298,32486,2,11,10,51,0.08154,86.1
7,400298,19846,1,11,0,0,0.00000,0.00000
7,400298,19846,1,11,1,0,0.04102,0.00000
7,400298,19846,1,11,2,29,0.03412,42.7
7,400298,19846,1,11,3,59,0.03201,114.8
7,400298,19846,1,11,4,46,0.03015,133.6
7,400298,19846,1,11,5,50,0.02843,170.3
7,400298,19846,1,11,6,49,0.02694,249.7
7,400298,19846,1,11,7,54,0.02557,381.1
7,400298,19846,1,11,8,50,0.02433,477.8
7,400298,19846,1,11,9,45,0.02320,617.1
7,400298,19846,1,11,10,52,0.02215,803.3
7,400298,19846,2,11,0,0,0.00000,0.00000
7,400298,19846,2,11,1,0,0.03356,0.00000
7,400298,19846,2,11,2,29,0.02871,352.8
7,400298,19846,2,11,3,59,0.02722,293.3
7,400298,19846,2,11,4,46,0.02593,260.2
7,400298,19846,2,11,5,50,0.02476,232.4
7,400298,19846,2,11,6,49,0.02369,199.7
7,400298,19846,2,11,7,54,0.02272,174.7
7,400298,19846,2,11,8,50,0.02182,157.5
7,400298,19846,2,11,9,45,0.02100,141.7
7,400298,19846,2,11,10,52,0.02024,128.9
