3,400465,27764,1,6,0,0,0.00000,0.00000
3,400465,27764,1,6,1,0,0.05509,0.00000
3,400465,27764,1,6,2,339,0.03833,271.6
3,400465,27764,1,6,3,68,0.03305,459.6
3,400465,27764,1,6,4,77,0.02523,995.8
3,400465,27764,1,6,5,77,0.02418,829.8
3,400465,27764,2,6,0,0,0.00000,0.00000
3,400465,27764,2,6,1,0,0.00093,0.00000
3,400465,27764,2,6,2,339,0.00229,700.7
3,400465,27764,2,6,3,68,0.00406,596.6
3,400465,27764,2,6,4,77,0.00413,477.3
3,400465,27764,2,6,5,77,0.00411,397.7
3,400465,14018,1,6,0,0,0.00000,0.00000
3,400465,14018,1,6,1,0,0.00160,0.00000
3,400465,14018,1,6,2,335,0.00282,455.3
3,400465,14018,1,6,3,79,0.00426,661.7
3,400465,14018,1,6,4,74,0.00431,849.5
3,400465,14018,1,6,5,74,0.00429,707.9
3,400465,14018,2,6,0,0,0.00000,0.00000
3,400465,14018,2,6,1,0,0.00140,0.00000
3,400465,14018,2,6,2,335,0.00254,812.2
3,400465,14018,2,6,3,79,0.00397,609.1
3,400465,14018,2,6,4,74,0.00403,518.8
3,400465,14018,2,6,5,74,0.00401,432.3
