2,4001c5,18536,1,8,0,0,0.00000,0.00000
2,4001c5,18536,1,8,1,0,0.02628,0.00000
2,4001c5,18536,1,8,2,189,0.02075,28.5
2,4001c5,18536,1,8,3,52,0.01677,67.6
2,4001c5,18536,1,8,4,72,0.01481,82.1
2,4001c5,18536,1,8,5,58,0.01368,148.6
2,4001c5,18536,1,8,6,134,0.01101,197.9
2,4001c5,18536,1,8,7,508,0.01500,1487.9
2,4001c5,18536,2,8,0,0,0.00000,0.00000
2,4001c5,18536,2,8,1,0,0.02771,0.00000
2,4001c5,18536,2,8,2,189,0.02061,26.4
2,4001c5,18536,2,8,3,52,0.01692,129.1
2,4001c5,18536,2,8,4,72,0.01485,237.3
2,4001c5,18536,2,8,5,58,0.01372,266.1
2,4001c5,18536,2,8,6,134,0.01101,316.1
2,4001c5,18536,2,8,7,508,0.01516,1672.8
