5,4003ab,19465,1,7,0,0,0.00000,0.00000
5,4003ab,19465,1,7,1,0,0.05030,0.00000
5,4003ab,19465,1,7,2,211,0.05925,40.7
5,4003ab,19465,1,7,3,70,0.05502,78.5
5,4003ab,19465,1,7,4,93,0.04194,97.0
5,4003ab,19465,1,7,5,70,236.13,137.5
5,4003ab,19465,1,7,6,70,2111.18,117.8
5,4003ab,28368,1,7,0,0,0.00000,0.00000
5,4003ab,28368,1,7,1,0,0.00304,0.00000
5,4003ab,28368,1,7,2,211,0.00738,40.6
5,4003ab,28368,1,7,3,70,0.01055,261.3
5,4003ab,28368,1,7,4,91,0.01040,267.0
5,4003ab,28368,1,7,5,70,32.66,225.1
5,4003ab,28368,1,7,6,70,1603.72,193.0
