5,4014aa,8142,1,16,0,0,0.00000,0.00000
5,4014aa,8142,1,16,1,0,0.06301,0.00000
5,4014aa,8142,1,16,2,27,0.04290,7.2
5,4014aa,8142,1,16,3,30,0.03465,13.1
5,4014aa,8142,1,16,4,27,0.02960,18.0
5,4014aa,8142,1,16,5,15,0.02613,21.9
5,4014aa,8142,1,16,6,15,0.02275,24.9
5,4014aa,8142,1,16,7,13,0.02454,27.1
5,4014aa,8142,1,16,8,68,0.02689,30.5
5,4014aa,8142,1,16,9,29,0.02558,44.0
5,4014aa,8142,1,16,10,32,0.02386,44.4
5,4014aa,8142,1,16,11,23,0.02242,46.2
5,4014aa,8142,1,16,12,20,0.02121,50.8
5,4014aa,8142,1,16,13,16,0.02058,47.3
5,4014aa,8142,1,16,14,11,0.02193,45.6
5,4014aa,8142,1,16,15,11,2286.57,42.8
5,4014aa,3948,1,15,0,0,0.00000,0.00000
5,4014aa,3948,1,15,1,0,0.01385,0.00000
5,4014aa,3948,1,15,2,26,0.01306,21.5
5,4014aa,3948,1,15,3,22,0.01270,19.7
5,4014aa,3948,1,15,4,19,0.01210,27.5
5,4014aa,3948,1,15,5,16,0.01159,31.2
5,4014aa,3948,1,15,6,16,0.01313,36.2
5,4014aa,3948,1,15,7,62,0.01630,41.0
5,4014aa,3948,1,15,8,26,0.01563,44.2
5,4014aa,3948,1,15,9,22,0.01532,39.8
5,4014aa,3948,1,15,10,21,0.01500,39.1
5,4014aa,3948,1,15,11,18,0.01474,38.5
5,4014aa,3948,1,15,12,16,0.01450,39.0
5,4014aa,3948,1,15,13,13,0.01542,39.8
5,4014aa,3948,1,15,14,13,2268.26,37.1
