4,400637,31631,1,9,0,0,0.00000,0.00000
4,400637,31631,1,9,1,0,1005.39,0.00000
4,400637,31631,1,9,2,541,107.25,1185.4
4,400637,31631,1,9,3,16,63.48,2558.2
4,400637,31631,1,9,4,97,44.29,3565.8
4,400637,31631,1,9,5,16,34.53,4369.5
4,400637,31631,1,9,6,41,27.93,4685.9
4,400637,31631,1,9,7,15,23.71,4991.2
4,400637,31631,1,9,8,15,22.01,4436.6
4,400637,28160,1,9,0,0,0.00000,0.00000
4,400637,28160,1,9,1,0,74.86,0.00000
4,400637,28160,1,9,2,547,66.76,4049.7
4,400637,28160,1,9,3,16,63.92,5761.9
4,400637,28160,1,9,4,62,58.35,7535.5
4,400637,28160,1,9,5,18,56.16,6435.5
4,400637,28160,1,9,6,51,51.85,7204.8
4,400637,28160,1,9,7,15,50.11,6405.6
4,400637,28160,1,9,8,15,49.00,5693.8
