3,401454,29530,1,15,0,0,0.00000,0.00000
3,401454,29530,1,15,1,0,0.06509,0.00000
3,401454,29530,1,15,2,9,0.04306,2.6
3,401454,29530,1,15,3,56,0.04643,13.7
3,401454,29530,1,15,4,49,0.03955,21.9
3,401454,29530,1,15,5,38,0.03459,28.1
3,401454,29530,1,15,6,28,0.02989,36.9
3,401454,29530,1,15,7,40,0.02613,40.0
3,401454,29530,1,15,8,29,0.02406,42.0
3,401454,29530,1,15,9,25,0.02235,46.2
3,401454,29530,1,15,10,22,0.02090,47.4
3,401454,29530,1,15,11,16,0.01969,49.8
3,401454,29530,1,15,12,15,0.01859,52.5
3,401454,29530,1,15,13,13,0.01976,51.8
3,401454,29530,1,15,14,13,0.01980,48.4
3,401454,7426,1,15,0,0,0.00000,0.00000
3,401454,7426,1,15,1,0,0.01346,0.00000
3,401454,7426,1,15,2,14,0.01314,25.9
3,401454,7426,1,15,3,13,0.01371,40.3
3,401454,7426,1,15,4,58,0.01705,51.5
3,401454,7426,1,15,5,49,0.01628,52.8
3,401454,7426,1,15,6,21,0.01595,51.7
3,401454,7426,1,15,7,25,0.01566,50.2
3,401454,7426,1,15,8,32,0.01539,51.2
3,401454,7426,1,15,9,16,0.01477,56.6
3,401454,7426,1,15,10,24,0.01455,51.5
3,401454,7426,1,15,11,16,0.01408,57.0
3,401454,7426,1,15,12,17,0.01366,59.1
3,401454,7426,1,15,13,13,0.01445,63.5
3,401454,7426,1,15,14,13,0.01479,59.3
