2,400224,12350,1,22,0,0,0.00000,0.00000
2,400224,12350,1,22,1,0,0.03822,0.00000
2,400224,12350,1,22,2,21,0.03576,5.7
2,400224,12350,1,22,3,32,0.02788,12.4
2,400224,12350,1,22,4,24,0.02419,16.8
2,400224,12350,1,22,5,30,0.02264,20.4
2,400224,12350,1,22,6,29,0.02150,23.2
2,400224,12350,1,22,7,22,0.02065,24.8
2,400224,12350,1,22,8,23,0.01927,26.9
2,400224,12350,1,22,9,31,0.01846,28.8
2,400224,12350,1,22,10,28,0.01806,30.1
2,400224,12350,1,22,11,26,0.01773,31.6
2,400224,12350,1,22,12,20,0.01742,35.0
2,400224,12350,1,22,13,25,0.01714,35.8
2,400224,12350,1,22,14,20,0.01690,36.8
2,400224,12350,1,22,15,27,0.01668,38.2
2,400224,12350,1,22,16,28,0.01648,39.8
2,400224,12350,1,22,17,34,0.01628,40.7
2,400224,12350,1,22,18,27,0.01575,41.6
2,400224,12350,1,22,19,24,0.01556,41.9
2,400224,12350,1,22,20,27,0.03152,42.2
2,400224,12350,1,22,21,27,0.03054,40.3
2,400224,12350,2,22,0,0,0.00000,0.00000
2,400224,12350,2,22,1,0,0.00516,0.00000
2,400224,12350,2,22,2,21,0.00708,9.1
2,400224,12350,2,22,3,32,0.00772,33.2
2,400224,12350,2,22,4,24,0.00829,53.8
2,400224,12350,2,22,5,30,0.00883,61.9
2,400224,12350,2,22,6,29,0.00927,82.4
2,400224,12350,2,22,7,22,0.00968,76.7
2,400224,12350,2,22,8,23,0.01005,79.5
2,400224,12350,2,22,9,31,0.01040,79.8
2,400224,12350,2,22,10,28,0.01071,75.8
2,400224,12350,2,22,11,26,0.01100,72.5
2,400224,12350,2,22,12,20,0.01126,70.9
2,400224,12350,2,22,13,25,0.01151,70.7
2,400224,12350,2,22,14,20,0.01174,67.7
2,400224,12350,2,22,15,27,0.01195,67.7
2,400224,12350,2,22,16,28,0.01215,66.1
2,400224,12350,2,22,17,34,0.01234,66.4
2,400224,12350,2,22,18,27,0.01251,66.6
2,400224,12350,2,22,19,24,0.01267,65.9
2,400224,12350,2,22,20,27,0.02624,66.1
2,400224,12350,2,22,21,27,0.02557,63.1
2,400224,27269,1,31,0,0,0.00000,0.00000
2,400224,27269,1,31,1,0,0.00685,0.00000
2,400224,27269,1,31,2,26,0.00906,101.1
2,400224,27269,1,31,3,22,0.00951,146.4
2,400224,27269,1,31,4,25,0.00978,132.7
2,400224,27269,1,31,5,33,0.01001,119.7
2,400224,27269,1,31,6,24,0.01042,103.4
2,400224,27269,1,31,7,27,0.01081,99.5
2,400224,27269,1,31,8,24,0.01090,93.3
2,400224,27269,1,31,9,39,0.01100,91.7
2,400224,27269,1,31,10,24,0.01107,89.1
2,400224,27269,1,31,11,25,0.01114,89.1
2,400224,27269,1,31,12,31,0.01121,87.7
2,400224,27269,1,31,13,29,0.01126,85.6
2,400224,27269,1,31,14,26,0.01149,79.9
2,400224,27269,1,31,15,25,0.01170,76.9
2,400224,27269,1,31,16,26,0.01173,75.8
2,400224,27269,1,31,17,36,0.01175,75.8
2,400224,27269,1,31,18,31,0.01176,78.0
2,400224,27269,1,31,19,33,0.01177,77.0
2,400224,27269,1,31,20,21,0.01194,73.8
2,400224,27269,1,31,21,29,0.01193,73.2
2,400224,27269,1,31,22,25,0.01192,73.6
2,400224,27269,1,31,23,29,0.01191,72.5
2,400224,27269,1,31,24,29,0.01189,73.9
2,400224,27269,1,31,25,30,0.01187,75.5
2,400224,27269,1,31,26,24,0.01184,77.9
2,400224,27269,1,31,27,27,0.01182,79.8
2,400224,27269,1,31,28,28,0.01178,82.0
2,400224,27269,1,31,29,33,0.02466,85.5
2,400224,27269,1,31,30,33,0.02423,82.8
2,400224,27269,2,31,0,0,0.00000,0.00000
2,400224,27269,2,31,1,0,0.00395,0.00000
2,400224,27269,2,31,2,26,0.00547,70.2
2,400224,27269,2,31,3,22,0.00604,82.3
2,400224,27269,2,31,4,25,0.00655,93.4
2,400224,27269,2,31,5,33,0.00701,92.5
2,400224,27269,2,31,6,24,0.00743,86.3
2,400224,27269,2,31,7,27,0.00782,80.8
2,400224,27269,2,31,8,24,0.00818,77.0
2,400224,27269,2,31,9,39,0.00850,75.7
2,400224,27269,2,31,10,24,0.00881,72.2
2,400224,27269,2,31,11,25,0.00909,71.0
2,400224,27269,2,31,12,31,0.00936,67.6
2,400224,27269,2,31,13,29,0.00961,68.5
2,400224,27269,2,31,14,26,0.00982,66.8
2,400224,27269,2,31,15,25,0.01003,67.2
2,400224,27269,2,31,16,26,0.01025,66.9
2,400224,27269,2,31,17,36,0.01044,66.5
2,400224,27269,2,31,18,31,0.01062,68.6
2,400224,27269,2,31,19,33,0.01079,67.2
2,400224,27269,2,31,20,21,0.01096,68.0
2,400224,27269,2,31,21,29,0.01111,68.6
2,400224,27269,2,31,22,25,0.01126,69.7
2,400224,27269,2,31,23,29,0.01139,69.3
2,400224,27269,2,31,24,29,0.01152,68.5
2,400224,27269,2,31,25,30,0.01165,69.9
2,400224,27269,2,31,26,24,0.01176,69.5
2,400224,27269,2,31,27,27,0.01188,68.8
2,400224,27269,2,31,28,28,0.01198,68.0
2,400224,27269,2,31,29,33,0.02539,70.2
2,400224,27269,2,31,30,33,0.02493,67.9
