4,40121c,19184,1,13,0,0,0.00000,0.00000
4,40121c,19184,1,13,1,0,226.68,0.00000
4,40121c,19184,1,13,2,19,47.39,5.3
4,40121c,19184,1,13,3,73,28.73,17.1
4,40121c,19184,1,13,4,319,19.18,214.5
4,40121c,19184,1,13,5,220,14.41,304.2
4,40121c,19184,1,13,6,23,12.06,457.2
4,40121c,19184,1,13,7,72,9.98,458.2
4,40121c,19184,1,13,8,210,8.54,555.1
4,40121c,19184,1,13,9,220,7.66,647.6
4,40121c,19184,1,13,10,23,6.95,592.5
4,40121c,19184,1,13,11,71,6.18,634.0
4,40121c,19184,1,13,12,71,5.75,585.2
4,40121c,19184,2,13,0,0,0.00000,0.00000
4,40121c,19184,2,13,1,0,7.28,0.00000
4,40121c,19184,2,13,2,19,6.55,413.7
4,40121c,19184,2,13,3,73,5.99,311.4
4,40121c,19184,2,13,4,319,5.55,468.6
4,40121c,19184,2,13,5,220,5.17,964.6
4,40121c,19184,2,13,6,23,4.83,829.7
4,40121c,19184,2,13,7,72,4.53,758.9
4,40121c,19184,2,13,8,210,4.27,681.4
4,40121c,19184,2,13,9,220,4.04,617.0
4,40121c,19184,2,13,10,23,3.83,596.1
4,40121c,19184,2,13,11,71,3.64,553.4
4,40121c,19184,2,13,12,71,3.48,510.8
