1,40031a,12461,1,51,0,0,0.00000,0.00000
1,40031a,12461,1,51,1,0,0.02570,0.00000
1,40031a,12461,1,51,2,116,0.02500,22.0
1,40031a,12461,1,51,3,84,0.01764,39.3
1,40031a,12461,1,51,4,67,0.01426,90.3
1,40031a,12461,1,51,5,65,0.01221,86.4
1,40031a,12461,1,51,6,63,0.01066,101.7
1,40031a,12461,1,51,7,53,0.00933,147.3
1,40031a,12461,1,51,8,60,0.00857,177.4
1,40031a,12461,1,51,9,55,0.00791,191.2
1,40031a,12461,1,51,10,79,0.00738,202.7
1,40031a,12461,1,51,11,54,0.00692,304.0
1,40031a,12461,1,51,12,57,0.00653,421.6
1,40031a,12461,1,51,13,53,0.00618,471.6
1,40031a,12461,1,51,14,63,0.00587,582.4
1,40031a,12461,1,51,15,62,0.00558,721.2
1,40031a,12461,1,51,16,69,0.00532,768.3
1,40031a,12461,1,51,17,75,0.00505,885.8
1,40031a,12461,1,51,18,73,0.00481,1030.1
1,40031a,12461,1,51,19,59,0.00460,1097.2
1,40031a,12461,1,51,20,64,0.00441,1249.7
1,40031a,12461,1,51,21,73,0.00419,1385.5
1,40031a,12461,1,51,22,59,0.00403,1524.3
1,40031a,12461,1,51,23,54,0.00388,1642.8
1,40031a,12461,1,51,24,59,0.00374,1712.6
1,40031a,12461,1,51,25,47,0.00359,1804.8
1,40031a,12461,1,51,26,68,0.00346,1942.6
1,40031a,12461,1,51,27,66,0.00334,2103.2
1,40031a,12461,1,51,28,66,0.00322,2217.3
1,40031a,12461,1,51,29,63,0.00312,2331.8
1,40031a,12461,1,51,30,74,0.00302,2599.4
1,40031a,12461,1,51,31,65,0.00292,2828.7
1,40031a,12461,1,51,32,72,0.00283,3065.8
1,40031a,12461,1,51,33,60,0.00273,3282.3
1,40031a,12461,1,51,34,74,0.00264,3521.2
1,40031a,12461,1,51,35,68,0.00255,3656.5
1,40031a,12461,1,51,36,66,0.00248,3865.0
1,40031a,12461,1,51,37,64,0.00241,4091.0
1,40031a,12461,1,51,38,69,0.00234,4303.3
1,40031a,12461,1,51,39,72,0.00227,4512.6
1,40031a,12461,1,51,40,65,0.00220,4728.7
1,40031a,12461,1,51,41,62,0.00213,4906.8
1,40031a,12461,1,51,42,71,0.00207,5098.7
1,40031a,12461,1,51,43,53,0.00201,5307.3
1,40031a,12461,1,51,44,68,0.00196,5520.7
1,40031a,12461,1,51,45,64,0.00190,5723.4
1,40031a,12461,1,51,46,63,0.00185,5922.1
1,40031a,12461,1,51,47,68,0.00180,6105.9
1,40031a,12461,1,51,48,67,0.00175,6289.4
1,40031a,12461,1,51,49,62,0.00170,6473.4
1,40031a,12461,1,51,50,65,0.00166,6648.1
1,40031a,12461,2,51,0,0,0.00000,0.00000
1,40031a,12461,2,51,1,0,0.00010,0.00000
1,40031a,12461,2,51,2,116,0.00017,938.4
1,40031a,12461,2,51,3,84,0.00019,717.5
1,40031a,12461,2,51,4,67,0.00021,579.2
1,40031a,12461,2,51,5,65,0.00023,489.4
1,40031a,12461,2,51,6,63,0.00025,420.3
1,40031a,12461,2,51,7,53,0.00027,368.3
1,40031a,12461,2,51,8,60,0.00029,329.7
1,40031a,12461,2,51,9,55,0.00031,296.7
1,40031a,12461,2,51,10,79,0.00033,270.3
1,40031a,12461,2,51,11,54,0.00035,249.5
1,40031a,12461,2,51,12,57,0.00036,231.8
1,40031a,12461,2,51,13,53,0.00038,215.3
1,40031a,12461,2,51,14,63,0.00040,200.9
1,40031a,12461,2,51,15,62,0.00042,188.4
