4,4005f8,19897,1,8,0,0,0.00000,0.00000
4,4005f8,19897,1,8,1,0,58.77,0.00000
4,4005f8,19897,1,8,2,33,21.27,8.0
4,4005f8,19897,1,8,3,117,11.21,19.8
4,4005f8,19897,1,8,4,32,8.47,52.2
4,4005f8,19897,1,8,5,57,6.42,54.8
4,4005f8,19897,1,8,6,32,5.43,49.2
4,4005f8,19897,1,8,7,32,4.64,43.0
4,4005f8,12571,1,8,0,0,0.00000,0.00000
4,4005f8,12571,1,8,1,0,27.73,0.00000
4,4005f8,12571,1,8,2,120,19.43,89.6
4,4005f8,12571,1,8,3,128,14.23,192.7
4,4005f8,12571,1,8,4,33,12.21,174.9
4,4005f8,12571,1,8,5,63,9.86,440.9
4,4005f8,12571,1,8,6,33,8.83,432.1
4,4005f8,12571,1,8,7,33,8.03,378.1
