4,40046b,15237,1,51,0,0,0.00000,0.00000
4,40046b,15237,1,51,1,0,0.02299,0.00000
4,40046b,15237,1,51,2,120,0.01801,14.5
4,40046b,15237,1,51,3,67,0.01815,28.6
4,40046b,15237,1,51,4,282,0.01089,131.4
4,40046b,15237,1,51,5,64,0.00821,573.1
4,40046b,15237,1,51,6,100,0.00672,1053.9
4,40046b,15237,1,51,7,95,0.00567,1431.8
4,40046b,15237,1,51,8,102,0.00483,1841.4
4,40046b,15237,1,51,9,42,0.00430,2470.6
4,40046b,15237,1,51,10,51,0.00387,2982.6
4,40046b,15237,1,51,11,68,0.00357,3437.5
4,40046b,15237,1,51,12,52,0.00333,3980.1
4,40046b,15237,1,51,13,43,0.00315,4413.1
4,40046b,15237,1,51,14,47,0.00300,4780.6
4,40046b,15237,1,51,15,56,0.00287,5021.3
4,40046b,15237,1,51,16,103,0.00272,5305.5
4,40046b,15237,1,51,17,46,0.00260,5729.4
4,40046b,15237,1,51,18,92,0.00246,6072.1
4,40046b,15237,1,51,19,57,0.00235,6467.0
4,40046b,15237,1,51,20,54,0.00226,6818.8
4,40046b,15237,1,51,21,112,0.00215,7192.1
4,40046b,15237,1,51,22,99,0.00204,7567.6
4,40046b,15237,1,51,23,89,0.00193,7948.0
4,40046b,15237,1,51,24,58,0.00184,8274.5
4,40046b,15237,1,51,25,95,0.00175,8636.7
4,40046b,15237,1,51,26,108,0.00166,9019.8
4,40046b,15237,1,51,27,97,0.00157,9402.0
4,40046b,15237,1,51,28,96,0.00148,9812.1
4,40046b,15237,1,51,29,90,0.00140,10196.2
4,40046b,15237,1,51,30,97,0.00132,10592.4
4,40046b,15237,1,51,31,94,0.00125,10996.0
4,40046b,15237,1,51,32,86,0.00118,11423.5
4,40046b,15237,1,51,33,102,0.00111,11851.3
4,40046b,15237,1,51,34,62,0.00105,12246.7
4,40046b,15237,1,51,35,59,0.00100,12622.6
4,40046b,15237,1,51,36,52,0.00096,12991.7
4,40046b,15237,1,51,37,103,0.00092,13380.3
4,40046b,15237,1,51,38,47,0.00088,13738.5
4,40046b,15237,1,51,39,102,0.00084,14113.2
4,40046b,15237,1,51,40,60,0.00081,14461.4
4,40046b,15237,1,51,41,100,0.00077,14800.5
4,40046b,15237,1,51,42,59,0.00075,15156.4
4,40046b,15237,1,51,43,49,0.00072,15478.7
4,40046b,15237,1,51,44,87,0.00069,15819.8
4,40046b,15237,1,51,45,53,0.00067,16139.9
4,40046b,15237,1,51,46,90,0.00065,16468.1
4,40046b,15237,1,51,47,53,0.00063,16785.6
4,40046b,15237,1,51,48,41,0.00061,17091.6
4,40046b,15237,1,51,49,95,0.00059,17409.0
4,40046b,15237,1,51,50,43,0.00057,17713.6
4,40046b,15237,2,51,0,0,0.00000,0.00000
4,40046b,15237,2,51,1,0,0.00002,0.00000
4,40046b,15237,2,51,2,120,0.00003,2038.3
4,40046b,15237,2,51,3,67,0.00005,1657.9
4,40046b,15237,2,51,4,282,0.00005,1594.1
4,40046b,15237,2,51,5,64,0.00006,1367.4
4,40046b,15237,2,51,6,100,0.00007,1245.3
4,40046b,15237,2,51,7,95,0.00007,1135.1
4,40046b,15237,2,51,8,102,0.00008,1050.2
4,40046b,15237,2,51,9,42,0.00009,954.1
4,40046b,15237,2,51,10,51,0.00009,874.6
4,40046b,15237,2,51,11,68,0.00010,806.3
4,40046b,15237,2,51,12,52,0.00010,751.3
4,40046b,15237,2,51,13,43,0.00011,704.2
4,40046b,15237,2,51,14,47,0.00012,660.1
