4,4016c3,14705,1,26,0,0,0.00000,0.00000
4,4016c3,14705,1,26,1,0,1603.26,0.00000
4,4016c3,14705,1,26,2,9,429.51,2.6
4,4016c3,14705,1,26,3,7,270.63,5.1
4,4016c3,14705,1,26,4,9,198.02,7.4
4,4016c3,14705,1,26,5,8,156.15,9.3
4,4016c3,14705,1,26,6,7,128.86,11.0
4,4016c3,14705,1,26,7,5,109.70,12.9
4,4016c3,14705,1,26,8,5,95.50,14.1
4,4016c3,14705,1,26,9,49,82.68,17.0
4,4016c3,14705,1,26,10,6,74.59,23.6
4,4016c3,14705,1,26,11,6,67.62,25.9
4,4016c3,14705,1,26,12,6,62.12,24.0
4,4016c3,14705,1,26,13,5,57.22,24.1
4,4016c3,14705,1,26,14,7,53.01,24.8
4,4016c3,14705,1,26,15,5,49.37,26.0
4,4016c3,14705,1,26,16,6,46.37,24.5
4,4016c3,14705,1,26,17,33,43.11,27.0
4,4016c3,14705,1,26,18,10,40.65,29.4
4,4016c3,14705,1,26,19,9,38.45,30.3
4,4016c3,14705,1,26,20,2,36.60,28.9
4,4016c3,14705,1,26,21,8,34.93,28.4
4,4016c3,14705,1,26,22,6,33.39,27.6
4,4016c3,14705,1,26,23,7,31.89,28.1
4,4016c3,14705,1,26,24,6,30.61,27.0
4,4016c3,14705,1,26,25,6,29.27,25.9
4,4016c3,14705,2,26,0,0,0.00000,0.00000
4,4016c3,14705,2,26,1,0,374.04,0.00000
4,4016c3,14705,2,26,2,9,243.60,8.4
4,4016c3,14705,2,26,3,7,183.11,13.8
4,4016c3,14705,2,26,4,9,146.72,16.5
4,4016c3,14705,2,26,5,8,122.46,17.4
4,4016c3,14705,2,26,6,7,105.08,20.2
4,4016c3,14705,2,26,7,5,92.05,22.3
4,4016c3,14705,2,26,8,5,81.87,21.2
4,4016c3,14705,2,26,9,49,71.88,27.5
4,4016c3,14705,2,26,10,6,65.68,26.1
4,4016c3,14705,2,26,11,6,60.48,27.0
4,4016c3,14705,2,26,12,6,56.05,26.5
4,4016c3,14705,2,26,13,5,52.23,26.2
4,4016c3,14705,2,26,14,7,48.88,25.2
4,4016c3,14705,2,26,15,5,45.94,24.4
4,4016c3,14705,2,26,16,6,43.32,25.2
4,4016c3,14705,2,26,17,33,40.63,26.5
4,4016c3,14705,2,26,18,10,38.58,27.2
4,4016c3,14705,2,26,19,9,36.72,27.3
4,4016c3,14705,2,26,20,2,35.04,26.5
4,4016c3,14705,2,26,21,8,33.50,25.8
4,4016c3,14705,2,26,22,6,32.09,25.3
4,4016c3,14705,2,26,23,7,30.80,25.0
4,4016c3,14705,2,26,24,6,29.61,25.2
4,4016c3,14705,2,26,25,6,28.35,24.2
