7,400271,8875,1,11,0,0,0.00000,0.00000
7,400271,8875,1,11,1,0,0.00757,0.00000
7,400271,8875,1,11,2,84,0.00710,13.6
7,400271,8875,1,11,3,83,0.00661,24.1
7,400271,8875,1,11,4,106,0.00619,28.7
7,400271,8875,1,11,5,80,0.00583,38.0
7,400271,8875,1,11,6,82,0.00551,49.0
7,400271,8875,1,11,7,104,0.00523,100.3
7,400271,8875,1,11,8,135,0.00498,131.8
7,400271,8875,1,11,9,82,0.00475,128.0
7,400271,8875,1,11,10,104,0.00454,153.1
7,400271,2706,1,11,0,0,0.00000,0.00000
7,400271,2706,1,11,1,0,0.08865,0.00000
7,400271,2706,1,11,2,46,0.07372,28.5
7,400271,2706,1,11,3,88,0.06892,501.1
7,400271,2706,1,11,4,81,0.06471,530.5
7,400271,2706,1,11,5,73,0.06094,822.9
7,400271,2706,1,11,6,87,0.05758,908.9
7,400271,2706,1,11,7,68,0.05455,1307.1
7,400271,2706,1,11,8,83,0.05179,1526.4
7,400271,2706,1,11,9,80,0.04924,1754.4
7,400271,2706,1,11,10,81,0.04686,1728.4
