7,4001db,24265,1,11,0,0,0.00000,0.00000
7,4001db,24265,1,11,1,0,0.09818,0.00000
7,4001db,24265,1,11,2,104,0.08878,26.0
7,4001db,24265,1,11,3,6,0.08096,36.9
7,4001db,24265,1,11,4,61,0.07438,48.4
7,4001db,24265,1,11,5,65,0.06880,59.2
7,4001db,24265,1,11,6,65,0.06399,64.0
7,4001db,24265,1,11,7,46,0.05989,56.7
7,4001db,24265,1,11,8,55,0.05623,75.5
7,4001db,24265,1,11,9,52,0.05299,83.2
7,4001db,24265,1,11,10,57,0.05017,75.7
7,4001db,24433,1,11,0,0,0.00000,0.00000
7,4001db,24433,1,11,1,0,0.22964,0.00000
7,4001db,24433,1,11,2,117,0.18366,31.2
7,4001db,24433,1,11,3,4,0.16953,73.7
7,4001db,24433,1,11,4,55,0.15717,93.0
7,4001db,24433,1,11,5,53,0.14672,77.8
7,4001db,24433,1,11,6,57,0.13756,79.8
7,4001db,24433,1,11,7,54,0.12950,72.8
7,4001db,24433,1,11,8,55,0.12226,77.0
7,4001db,24433,1,11,9,56,0.11589,88.8
7,4001db,24433,1,11,10,55,0.11012,96.4
