5,4004a3,32006,1,6,0,0,0.00000,0.00000
5,4004a3,32006,1,6,1,0,0.04479,0.00000
5,4004a3,32006,1,6,2,376,0.03983,279.3
5,4004a3,32006,1,6,3,40,0.03243,505.1
5,4004a3,32006,1,6,4,70,593.30,956.8
5,4004a3,32006,1,6,5,70,2282.95,797.3
5,4004a3,32006,2,6,0,0,0.00000,0.00000
5,4004a3,32006,2,6,1,0,0.00079,0.00000
5,4004a3,32006,2,6,2,376,0.00283,458.3
5,4004a3,32006,2,6,3,40,0.00428,543.6
5,4004a3,32006,2,6,4,70,58.05,446.9
5,4004a3,32006,2,6,5,70,2147.40,372.4
5,4004a3,16369,1,6,0,0,0.00000,0.00000
5,4004a3,16369,1,6,1,0,0.00075,0.00000
5,4004a3,16369,1,6,2,373,0.00249,334.4
5,4004a3,16369,1,6,3,47,0.00380,1159.4
5,4004a3,16369,1,6,4,72,28.41,1117.7
5,4004a3,16369,1,6,5,72,2166.67,931.4
5,4004a3,16369,2,6,0,0,0.00000,0.00000
5,4004a3,16369,2,6,1,0,0.00071,0.00000
5,4004a3,16369,2,6,2,373,0.00243,433.5
5,4004a3,16369,2,6,3,47,0.00380,325.1
5,4004a3,16369,2,6,4,72,28.33,303.8
5,4004a3,16369,2,6,5,72,2162.78,253.1
