4,40164c,15794,1,20,0,0,0.00000,0.00000
4,40164c,15794,1,20,1,0,1862.23,0.00000
4,40164c,15794,1,20,2,34,609.48,8.1
4,40164c,15794,1,20,3,22,370.90,14.5
4,40164c,15794,1,20,4,19,266.67,19.0
4,40164c,15794,1,20,5,12,207.95,23.0
4,40164c,15794,1,20,6,11,170.41,26.5
4,40164c,15794,1,20,7,131,138.76,51.4
4,40164c,15794,1,20,8,31,121.22,64.2
4,40164c,15794,1,20,9,24,107.66,59.6
4,40164c,15794,1,20,10,22,95.52,64.5
4,40164c,15794,1,20,11,18,86.88,59.2
4,40164c,15794,1,20,12,18,78.87,68.3
4,40164c,15794,1,20,13,58,71.30,72.0
4,40164c,15794,1,20,14,27,65.72,80.7
4,40164c,15794,1,20,15,21,60.93,81.1
4,40164c,15794,1,20,16,19,57.27,76.3
4,40164c,15794,1,20,17,16,54.03,72.3
4,40164c,15794,1,20,18,15,51.15,68.5
4,40164c,15794,1,20,19,15,48.33,65.1
4,40164c,15794,2,20,0,0,0.00000,0.00000
4,40164c,15794,2,20,1,0,196.97,0.00000
4,40164c,15794,2,20,2,34,161.87,676.4
4,40164c,15794,2,20,3,22,138.45,530.2
4,40164c,15794,2,20,4,19,120.94,430.1
4,40164c,15794,2,20,5,12,107.38,358.9
4,40164c,15794,2,20,6,11,96.57,307.9
4,40164c,15794,2,20,7,131,86.59,278.5
4,40164c,15794,2,20,8,31,79.41,249.6
4,40164c,15794,2,20,9,24,73.32,227.1
4,40164c,15794,2,20,10,22,68.03,216.6
4,40164c,15794,2,20,11,18,63.51,202.0
4,40164c,15794,2,20,12,18,59.56,187.1
4,40164c,15794,2,20,13,58,55.61,176.6
4,40164c,15794,2,20,14,27,52.55,170.1
4,40164c,15794,2,20,15,21,49.81,164.7
4,40164c,15794,2,20,16,19,47.35,158.7
4,40164c,15794,2,20,17,16,45.12,154.0
4,40164c,15794,2,20,18,15,43.09,147.8
4,40164c,15794,2,20,19,15,41.08,140.4
4,40164c,1375,1,20,0,0,0.00000,0.00000
4,40164c,1375,1,20,1,0,700.01,0.00000
4,40164c,1375,1,20,2,23,531.47,76.9
4,40164c,1375,1,20,3,29,430.18,87.1
4,40164c,1375,1,20,4,25,361.50,115.0
4,40164c,1375,1,20,5,21,311.78,130.9
4,40164c,1375,1,20,6,18,273.56,131.9
4,40164c,1375,1,20,7,95,239.56,154.7
4,40164c,1375,1,20,8,26,218.31,138.4
4,40164c,1375,1,20,9,30,197.77,143.8
4,40164c,1375,1,20,10,22,183.12,130.7
4,40164c,1375,1,20,11,12,168.43,182.0
4,40164c,1375,1,20,12,12,157.69,173.5
4,40164c,1375,1,20,13,52,145.61,222.2
4,40164c,1375,1,20,14,35,136.01,225.6
4,40164c,1375,1,20,15,21,128.87,211.5
4,40164c,1375,1,20,16,22,122.47,203.2
4,40164c,1375,1,20,17,21,115.50,219.0
4,40164c,1375,1,20,18,12,109.36,253.5
4,40164c,1375,1,20,19,12,104.54,240.9
4,40164c,1375,2,20,0,0,0.00000,0.00000
4,40164c,1375,2,20,1,0,356.19,0.00000
4,40164c,1375,2,20,2,23,308.59,86.3
4,40164c,1375,2,20,3,29,274.20,72.6
4,40164c,1375,2,20,4,25,246.72,62.1
4,40164c,1375,2,20,5,21,224.25,57.9
4,40164c,1375,2,20,6,18,205.53,58.2
4,40164c,1375,2,20,7,95,188.24,53.6
4,40164c,1375,2,20,8,26,174.86,55.7
4,40164c,1375,2,20,9,30,163.27,52.8
4,40164c,1375,2,20,10,22,153.13,51.6
4,40164c,1375,2,20,11,12,144.18,49.9
4,40164c,1375,2,20,12,12,136.20,46.2
4,40164c,1375,2,20,13,52,128.39,47.2
4,40164c,1375,2,20,14,35,122.02,45.4
4,40164c,1375,2,20,15,21,116.18,45.0
4,40164c,1375,2,20,16,22,110.92,42.6
4,40164c,1375,2,20,17,21,106.14,40.3
4,40164c,1375,2,20,18,12,101.75,38.1
4,40164c,1375,2,20,19,12,97.57,36.2
