7,40026e,19436,1,11,0,0,0.00000,0.00000
7,40026e,19436,1,11,1,0,0.06957,0.00000
7,40026e,19436,1,11,2,64,0.06335,16.8
7,40026e,19436,1,11,3,79,0.05807,30.1
7,40026e,19436,1,11,4,85,0.05356,44.8
7,40026e,19436,1,11,5,105,0.04969,61.6
7,40026e,19436,1,11,6,83,0.04627,111.9
7,40026e,19436,1,11,7,106,0.04331,118.0
7,40026e,19436,1,11,8,86,0.04070,124.3
7,40026e,19436,1,11,9,84,0.03836,140.8
7,40026e,19436,1,11,10,107,0.03625,169.3
7,40026e,19436,2,11,0,0,0.00000,0.00000
7,40026e,19436,2,11,1,0,0.04917,0.00000
7,40026e,19436,2,11,2,64,0.04125,513.5
7,40026e,19436,2,11,3,79,0.03897,385.2
7,40026e,19436,2,11,4,85,0.03694,308.2
7,40026e,19436,2,11,5,105,0.03510,258.4
7,40026e,19436,2,11,6,83,0.03331,221.5
7,40026e,19436,2,11,7,106,0.03171,194.2
7,40026e,19436,2,11,8,86,0.03035,172.7
7,40026e,19436,2,11,9,84,0.02911,155.5
7,40026e,19436,2,11,10,107,0.02796,145.3
7,40026e,31572,1,11,0,0,0.00000,0.00000
7,40026e,31572,1,11,1,0,0.01325,0.00000
7,40026e,31572,1,11,2,60,0.01126,44.5
7,40026e,31572,1,11,3,79,0.01065,278.3
7,40026e,31572,1,11,4,86,0.01010,370.5
7,40026e,31572,1,11,5,106,0.00961,545.4
7,40026e,31572,1,11,6,84,0.00916,637.1
7,40026e,31572,1,11,7,108,0.00873,788.1
7,40026e,31572,1,11,8,86,0.00836,886.0
7,40026e,31572,1,11,9,83,0.00801,1057.1
7,40026e,31572,1,11,10,106,0.00769,1330.5
7,40026e,31572,2,11,0,0,0.00000,0.00000
7,40026e,31572,2,11,1,0,0.01028,0.00000
7,40026e,31572,2,11,2,60,0.00902,513.5
7,40026e,31572,2,11,3,79,0.00866,401.1
7,40026e,31572,2,11,4,86,0.00833,328.7
7,40026e,31572,2,11,5,106,0.00803,296.5
7,40026e,31572,2,11,6,84,0.00775,257.2
7,40026e,31572,2,11,7,108,0.00749,226.7
7,40026e,31572,2,11,8,86,0.00724,201.6
7,40026e,31572,2,11,9,83,0.00702,181.4
7,40026e,31572,2,11,10,106,0.00682,164.9
