3,400362,3988,1,6,0,0,0.00000,0.00000
3,400362,3988,1,6,1,0,1.35,0.00000
3,400362,3988,1,6,2,80,0.61240,12.8
3,400362,3988,1,6,3,129,0.42071,25.0
3,400362,3988,1,6,4,79,0.30456,33.3
3,400362,3988,1,6,5,79,0.27493,27.7
3,400362,3988,2,6,0,0,0.00000,0.00000
3,400362,3988,2,6,1,0,0.13138,0.00000
3,400362,3988,2,6,2,80,0.12305,0.02202
3,400362,3988,2,6,3,129,0.12121,254.5
3,400362,3988,2,6,4,79,0.11294,203.9
3,400362,3988,2,6,5,79,0.10948,169.9
3,400362,31477,1,6,0,0,0.00000,0.00000
3,400362,31477,1,6,1,0,3.85,0.00000
3,400362,31477,1,6,2,79,3.41,23.0
3,400362,31477,1,6,3,135,3.07,36.2
3,400362,31477,1,6,4,86,2.75,56.0
3,400362,31477,1,6,5,86,2.66,46.7
3,400362,31477,2,6,0,0,0.00000,0.00000
3,400362,31477,2,6,1,0,3.40,0.00000
3,400362,31477,2,6,2,79,3.10,0.01739
3,400362,31477,2,6,3,135,2.89,337.0
3,400362,31477,2,6,4,86,2.69,290.9
3,400362,31477,2,6,5,86,2.60,242.4
