7,400245,4449,1,11,0,0,0.00000,0.00000
7,400245,4449,1,11,1,0,0.06118,0.00000
7,400245,4449,1,11,2,32,0.05529,8.8
7,400245,4449,1,11,3,58,0.05091,16.7
7,400245,4449,1,11,4,57,0.04697,22.4
7,400245,4449,1,11,5,61,0.04362,25.6
7,400245,4449,1,11,6,54,0.04060,28.9
7,400245,4449,1,11,7,82,0.03765,33.9
7,400245,4449,1,11,8,77,0.03561,60.6
7,400245,4449,1,11,9,63,0.03374,60.9
7,400245,4449,1,11,10,55,0.03205,70.2
7,400245,4449,2,11,0,0,0.00000,0.00000
7,400245,4449,2,11,1,0,0.04848,0.00000
7,400245,4449,2,11,2,32,0.04025,42.6
7,400245,4449,2,11,3,58,0.03796,35.5
7,400245,4449,2,11,4,57,0.03592,59.7
7,400245,4449,2,11,5,61,0.03408,63.0
7,400245,4449,2,11,6,54,0.03241,64.4
7,400245,4449,2,11,7,82,0.03087,79.5
7,400245,4449,2,11,8,77,0.02950,90.1
7,400245,4449,2,11,9,63,0.02823,91.6
7,400245,4449,2,11,10,55,0.02705,100.3
7,400245,4433,1,11,0,0,0.00000,0.00000
7,400245,4433,1,11,1,0,0.03065,0.00000
7,400245,4433,1,11,2,18,0.02511,36.4
7,400245,4433,1,11,3,37,0.02359,42.5
7,400245,4433,1,11,4,33,0.02223,81.0
7,400245,4433,1,11,5,45,0.02103,74.9
7,400245,4433,1,11,6,45,0.01992,69.8
7,400245,4433,1,11,7,46,0.01896,63.5
7,400245,4433,1,11,8,44,0.01810,64.8
7,400245,4433,1,11,9,47,0.01729,71.4
7,400245,4433,1,11,10,41,0.01651,70.5
7,400245,4433,2,11,0,0,0.00000,0.00000
7,400245,4433,2,11,1,0,0.03026,0.00000
7,400245,4433,2,11,2,18,0.02493,35.7
7,400245,4433,2,11,3,37,0.02344,32.9
7,400245,4433,2,11,4,33,0.02201,62.5
7,400245,4433,2,11,5,45,0.02084,71.6
7,400245,4433,2,11,6,45,0.01976,64.3
7,400245,4433,2,11,7,46,0.01882,58.8
7,400245,4433,2,11,8,44,0.01797,60.2
7,400245,4433,2,11,9,47,0.01718,64.5
7,400245,4433,2,11,10,41,0.01647,61.9
