4,40118d,3125,1,8,0,0,0.00000,0.00000
4,40118d,3125,1,8,1,0,694.94,0.00000
4,40118d,3125,1,8,2,10,129.05,2.8
4,40118d,3125,1,8,3,168,74.18,19.3
4,40118d,3125,1,8,4,10,54.25,30.2
4,40118d,3125,1,8,5,40,41.29,40.6
4,40118d,3125,1,8,6,10,34.26,34.8
4,40118d,3125,1,8,7,10,29.05,30.5
4,40118d,3125,2,8,0,0,0.00000,0.00000
4,40118d,3125,2,8,1,0,87.25,0.00000
4,40118d,3125,2,8,2,10,60.32,0.2
4,40118d,3125,2,8,3,168,44.34,139.3
4,40118d,3125,2,8,4,10,36.31,111.5
4,40118d,3125,2,8,5,40,30.36,100.7
4,40118d,3125,2,8,6,10,26.38,86.5
4,40118d,3125,2,8,7,10,23.17,75.7
