4,4001fd,922,1,51,0,0,0.00000,0.00000
4,4001fd,922,1,51,1,0,19.89,0.00000
4,4001fd,922,1,51,2,110,4.65,28.8
4,4001fd,922,1,51,3,19,2.59,56.0
4,4001fd,922,1,51,4,70,1.82,56.2
4,4001fd,922,1,51,5,27,1.40,58.0
4,4001fd,922,1,51,6,14,1.14,57.2
4,4001fd,922,1,51,7,25,0.96158,62.0
4,4001fd,922,1,51,8,69,0.83107,65.6
4,4001fd,922,1,51,9,69,0.73862,59.1
4,4001fd,922,1,51,10,71,0.66480,54.1
4,4001fd,922,1,51,11,124,0.60440,54.1
4,4001fd,922,1,51,12,66,0.55404,78.9
4,4001fd,922,1,51,13,16,0.51149,95.3
4,4001fd,922,1,51,14,20,0.47508,92.2
4,4001fd,922,1,51,15,31,0.44075,89.2
4,4001fd,922,1,51,16,20,0.41338,84.0
4,4001fd,922,1,51,17,19,0.38924,80.8
4,4001fd,922,1,51,18,64,0.36777,78.7
4,4001fd,922,1,51,19,118,0.34854,75.9
4,4001fd,922,1,51,20,67,0.33125,124.8
4,4001fd,922,1,51,21,75,0.31558,137.4
4,4001fd,922,1,51,22,27,0.30134,132.2
4,4001fd,922,1,51,23,79,0.28834,128.7
4,4001fd,922,1,51,24,64,0.27640,126.6
4,4001fd,922,1,51,25,69,0.26542,123.1
4,4001fd,922,1,51,26,62,0.25462,121.3
4,4001fd,922,1,51,27,76,0.24518,120.9
4,4001fd,922,1,51,28,65,0.23651,121.3
4,4001fd,922,1,51,29,21,0.22842,119.5
4,4001fd,922,1,51,30,12,0.22089,117.5
4,4001fd,922,1,51,31,30,0.21319,115.8
4,4001fd,922,1,51,32,23,0.20659,112.3
4,4001fd,922,1,51,33,25,0.20040,110.7
4,4001fd,922,1,51,34,66,0.19458,109.1
4,4001fd,922,1,51,35,24,0.18909,107.0
4,4001fd,922,1,51,36,66,0.18391,105.4
4,4001fd,922,1,51,37,119,0.17900,103.7
4,4001fd,922,1,51,38,68,0.17435,113.6
4,4001fd,922,1,51,39,30,0.16994,111.2
4,4001fd,922,1,51,40,22,0.16574,109.5
4,4001fd,922,1,51,41,20,0.16175,109.0
4,4001fd,922,1,51,42,65,0.15794,108.9
4,4001fd,922,1,51,43,121,0.15431,109.6
4,4001fd,922,1,51,44,54,0.15084,113.4
4,4001fd,922,1,51,45,70,0.14753,111.6
4,4001fd,922,1,51,46,22,0.14436,115.5
4,4001fd,922,1,51,47,24,0.14133,114.2
4,4001fd,922,1,51,48,24,0.13842,113.3
4,4001fd,922,1,51,49,68,0.13563,113.8
4,4001fd,922,1,51,50,21,0.13295,113.2
4,4001fd,30057,1,51,0,0,0.00000,0.00000
4,4001fd,30057,1,51,1,0,2.30,0.00000
4,4001fd,30057,1,51,2,62,1.67,51.0
4,4001fd,30057,1,51,3,20,1.32,84.3
4,4001fd,30057,1,51,4,111,1.09,119.3
4,4001fd,30057,1,51,5,20,0.93188,104.8
4,4001fd,30057,1,51,6,69,0.81222,100.9
4,4001fd,30057,1,51,7,68,0.72005,102.5
4,4001fd,30057,1,51,8,25,0.64653,116.4
4,4001fd,30057,1,51,9,71,0.58667,115.3
4,4001fd,30057,1,51,10,22,0.53701,167.4
4,4001fd,30057,1,51,11,31,0.49490,158.9
4,4001fd,30057,1,51,12,29,0.45908,153.8
4,4001fd,30057,1,51,13,66,0.42813,178.9
4,4001fd,30057,1,51,14,66,0.40113,172.9
4,4001fd,30057,1,51,15,77,0.37733,167.6
4,4001fd,30057,1,51,16,24,0.35616,176.4
4,4001fd,30057,1,51,17,65,0.33727,169.1
4,4001fd,30057,1,51,18,59,0.31983,163.4
4,4001fd,30057,1,51,19,66,0.30446,158.0
4,4001fd,30057,1,51,20,64,0.29056,156.4
4,4001fd,30057,1,51,21,69,0.27789,151.0
4,4001fd,30057,1,51,22,67,0.26627,148.3
4,4001fd,30057,1,51,23,117,0.25559,145.3
4,4001fd,30057,1,51,24,75,0.24574,145.3
4,4001fd,30057,1,51,25,20,0.23662,142.7
4,4001fd,30057,1,51,26,70,0.22815,140.5
4,4001fd,30057,1,51,27,110,0.22028,140.2
4,4001fd,30057,1,51,28,75,0.21293,137.0
4,4001fd,30057,1,51,29,67,0.20608,135.3
4,4001fd,30057,1,51,30,71,0.19964,132.3
4,4001fd,30057,1,51,31,73,0.19359,130.8
4,4001fd,30057,1,51,32,68,0.18790,129.3
4,4001fd,30057,1,51,33,68,0.18254,139.2
4,4001fd,30057,1,51,34,113,0.17748,139.4
4,4001fd,30057,1,51,35,25,0.17269,139.1
4,4001fd,30057,1,51,36,22,0.16816,137.7
4,4001fd,30057,1,51,37,29,0.16387,136.0
4,4001fd,30057,1,51,38,22,0.15979,136.4
4,4001fd,30057,1,51,39,40,0.15590,134.8
4,4001fd,30057,1,51,40,105,0.15220,140.6
4,4001fd,30057,1,51,41,65,0.14868,138.7
4,4001fd,30057,1,51,42,21,0.14531,137.5
4,4001fd,30057,1,51,43,31,0.14210,136.2
4,4001fd,30057,1,51,44,21,0.13903,134.0
4,4001fd,30057,1,51,45,73,0.13609,134.7
4,4001fd,30057,1,51,46,66,0.13327,132.8
4,4001fd,30057,1,51,47,81,0.13056,132.1
4,4001fd,30057,1,51,48,108,0.12796,131.8
4,4001fd,30057,1,51,49,118,0.12547,131.4
4,4001fd,30057,1,51,50,22,0.12307,132.0
