7,4001f0,2101,1,11,0,0,0.00000,0.00000
7,4001f0,2101,1,11,1,0,0.03260,0.00000
7,4001f0,2101,1,11,2,55,0.02983,15.1
7,4001f0,2101,1,11,3,21,0.02744,20.3
7,4001f0,2101,1,11,4,40,0.02541,28.9
7,4001f0,2101,1,11,5,42,0.02366,33.6
7,4001f0,2101,1,11,6,53,0.02209,44.6
7,4001f0,2101,1,11,7,72,0.02076,45.5
7,4001f0,2101,1,11,8,54,0.01961,60.1
7,4001f0,2101,1,11,9,56,0.01857,61.9
7,4001f0,2101,1,11,10,53,0.01765,56.4
7,4001f0,20733,1,11,0,0,0.00000,0.00000
7,4001f0,20733,1,11,1,0,0.25730,0.00000
7,4001f0,20733,1,11,2,69,0.20644,18.3
7,4001f0,20733,1,11,3,26,0.19042,84.1
7,4001f0,20733,1,11,4,45,0.17678,72.3
7,4001f0,20733,1,11,5,45,0.16493,64.8
7,4001f0,20733,1,11,6,45,0.15462,64.3
7,4001f0,20733,1,11,7,46,0.14548,63.5
7,4001f0,20733,1,11,8,44,0.13741,61.5
7,4001f0,20733,1,11,9,57,0.13014,70.2
7,4001f0,20733,1,11,10,62,0.12365,90.8
