2,400339,6657,1,29,0,0,0.00000,0.00000
2,400339,6657,1,29,1,0,0.42522,0.00000
2,400339,6657,1,29,2,29,0.26124,6.9
2,400339,6657,1,29,3,24,0.17199,13.8
2,400339,6657,1,29,4,28,0.13963,19.4
2,400339,6657,1,29,5,34,0.11807,22.6
2,400339,6657,1,29,6,34,0.10260,26.1
2,400339,6657,1,29,7,35,0.08849,30.1
2,400339,6657,1,29,8,54,0.07865,31.2
2,400339,6657,1,29,9,65,0.06991,34.8
2,400339,6657,1,29,10,41,0.06401,37.0
2,400339,6657,1,29,11,59,0.05920,39.6
2,400339,6657,1,29,12,60,0.05514,42.4
2,400339,6657,1,29,13,60,0.05158,42.5
2,400339,6657,1,29,14,69,0.04956,52.1
2,400339,6657,1,29,15,57,0.04764,51.9
2,400339,6657,1,29,16,58,0.04607,64.8
2,400339,6657,1,29,17,67,0.04292,64.5
2,400339,6657,1,29,18,57,0.04168,69.6
2,400339,6657,1,29,19,60,0.03987,70.2
2,400339,6657,1,29,20,59,0.03890,70.5
2,400339,6657,1,29,21,62,0.03800,88.9
2,400339,6657,1,29,22,60,0.03716,91.3
2,400339,6657,1,29,23,71,0.03633,93.2
2,400339,6657,1,29,24,61,0.03560,91.2
2,400339,6657,1,29,25,65,0.03492,89.8
2,400339,6657,1,29,26,64,0.03428,92.9
2,400339,6657,1,29,27,48,0.03374,93.1
2,400339,6657,1,29,28,48,0.03287,89.9
2,400339,15731,1,13,0,0,0.00000,0.00000
2,400339,15731,1,13,1,0,0.03250,0.00000
2,400339,15731,1,13,2,24,0.03029,81.2
2,400339,15731,1,13,3,12,0.02900,141.2
2,400339,15731,1,13,4,18,0.02801,140.8
2,400339,15731,1,13,5,32,0.02707,134.8
2,400339,15731,1,13,6,26,0.02631,130.6
2,400339,15731,1,13,7,22,0.02562,125.3
2,400339,15731,1,13,8,28,0.02501,127.3
2,400339,15731,1,13,9,28,0.02446,128.7
2,400339,15731,1,13,10,30,0.02395,125.7
2,400339,15731,1,13,11,30,0.02359,121.6
2,400339,15731,1,13,12,30,0.02269,112.2
