4,400424,31102,1,8,0,0,0.00000,0.00000
4,400424,31102,1,8,1,0,0.00661,0.00000
4,400424,31102,1,8,2,6,0.00711,1.7
4,400424,31102,1,8,3,8,0.00639,4.1
4,400424,31102,1,8,4,8,0.00596,6.3
4,400424,31102,1,8,5,11,0.00565,8.0
4,400424,31102,1,8,6,42,200.02,12.6
4,400424,31102,1,8,7,42,142.10,11.0
4,400424,18276,1,8,0,0,0.00000,0.00000
4,400424,18276,1,8,1,0,0.00444,0.00000
4,400424,18276,1,8,2,6,0.00481,15.1
4,400424,18276,1,8,3,12,0.00469,18.8
4,400424,18276,1,8,4,8,0.00433,24.6
4,400424,18276,1,8,5,12,0.00425,27.9
4,400424,18276,1,8,6,42,8.14,30.9
4,400424,18276,1,8,7,42,341.52,27.0
