4,4005ed,9293,1,8,0,0,0.00000,0.00000
4,4005ed,9293,1,8,1,0,64.14,0.00000
4,4005ed,9293,1,8,2,204,14.83,41.1
4,4005ed,9293,1,8,3,232,7.86,87.1
4,4005ed,9293,1,8,4,203,5.82,171.6
4,4005ed,9293,1,8,5,227,4.36,205.4
4,4005ed,9293,1,8,6,203,3.65,235.9
4,4005ed,9293,1,8,7,203,3.14,206.4
4,4005ed,16271,1,8,0,0,0.00000,0.00000
4,4005ed,16271,1,8,1,0,271.77,0.00000
4,4005ed,16271,1,8,2,33,245.93,103.7
4,4005ed,16271,1,8,3,283,216.86,440.1
4,4005ed,16271,1,8,4,201,196.91,595.9
4,4005ed,16271,1,8,5,226,178.11,566.1
4,4005ed,16271,1,8,6,201,170.96,551.2
4,4005ed,16271,1,8,7,201,165.15,482.3
