2,40035a,15175,1,27,0,0,0.00000,0.00000
2,40035a,15175,1,27,1,0,0.39335,0.00000
2,40035a,15175,1,27,2,5,0.25608,1.4
2,40035a,15175,1,27,3,13,0.18945,4.4
2,40035a,15175,1,27,4,11,0.15103,7.2
2,40035a,15175,1,27,5,25,0.12594,10.7
2,40035a,15175,1,27,6,28,0.10845,14.1
2,40035a,15175,1,27,7,31,0.08456,16.5
2,40035a,15175,1,27,8,40,0.07583,18.6
2,40035a,15175,1,27,9,43,0.06925,20.3
2,40035a,15175,1,27,10,38,0.06396,23.1
2,40035a,15175,1,27,11,45,0.05955,25.6
2,40035a,15175,1,27,12,43,0.05582,27.5
2,40035a,15175,1,27,13,45,0.05348,31.3
2,40035a,15175,1,27,14,44,0.05140,49.7
2,40035a,15175,1,27,15,38,0.04955,56.1
2,40035a,15175,1,27,16,44,0.04783,56.1
2,40035a,15175,1,27,17,62,0.04562,55.7
2,40035a,15175,1,27,18,37,0.04428,55.4
2,40035a,15175,1,27,19,33,0.04303,58.7
2,40035a,15175,1,27,20,41,0.04130,58.6
2,40035a,15175,1,27,21,30,0.04015,58.0
2,40035a,15175,1,27,22,28,0.03914,62.4
2,40035a,15175,1,27,23,41,0.03827,64.6
2,40035a,15175,1,27,24,38,0.03745,72.8
2,40035a,15175,1,27,25,43,0.03660,72.2
2,40035a,15175,1,27,26,43,0.03551,69.6
2,40035a,14409,1,11,0,0,0.00000,0.00000
2,40035a,14409,1,11,1,0,0.04688,0.00000
2,40035a,14409,1,11,2,8,0.04363,21.0
2,40035a,14409,1,11,3,9,0.04055,35.4
2,40035a,14409,1,11,4,10,0.03798,42.5
2,40035a,14409,1,11,5,13,0.03548,40.9
2,40035a,14409,1,11,6,10,0.03318,37.4
2,40035a,14409,1,11,7,13,0.03157,35.4
2,40035a,14409,1,11,8,12,0.03041,35.6
2,40035a,14409,1,11,9,16,0.02924,33.5
2,40035a,14409,1,11,10,16,0.02764,30.5
