5,4014bc,14677,1,16,0,0,0.00000,0.00000
5,4014bc,14677,1,16,1,0,0.07275,0.00000
5,4014bc,14677,1,16,2,30,0.05276,7.9
5,4014bc,14677,1,16,3,30,0.03777,12.5
5,4014bc,14677,1,16,4,30,0.03138,18.8
5,4014bc,14677,1,16,5,22,0.02730,23.1
5,4014bc,14677,1,16,6,20,0.02447,25.2
5,4014bc,14677,1,16,7,14,0.02620,27.1
5,4014bc,14677,1,16,8,66,0.02750,31.3
5,4014bc,14677,1,16,9,33,0.02527,36.8
5,4014bc,14677,1,16,10,35,0.02352,40.3
5,4014bc,14677,1,16,11,23,0.02260,36.9
5,4014bc,14677,1,16,12,21,0.02183,36.2
5,4014bc,14677,1,16,13,20,0.02113,35.6
5,4014bc,14677,1,16,14,17,0.02190,37.0
5,4014bc,14677,1,16,15,17,2244.32,34.7
5,4014bc,14677,2,16,0,0,0.00000,0.00000
5,4014bc,14677,2,16,1,0,0.01151,0.00000
5,4014bc,14677,2,16,2,30,0.01175,49.1
5,4014bc,14677,2,16,3,30,0.01155,60.7
5,4014bc,14677,2,16,4,30,0.01137,65.3
5,4014bc,14677,2,16,5,22,0.01122,64.3
5,4014bc,14677,2,16,6,20,0.01107,60.3
5,4014bc,14677,2,16,7,14,0.01284,55.8
5,4014bc,14677,2,16,8,66,0.01615,75.1
5,4014bc,14677,2,16,9,33,0.01582,88.2
5,4014bc,14677,2,16,10,35,0.01553,85.0
5,4014bc,14677,2,16,11,23,0.01525,82.5
5,4014bc,14677,2,16,12,21,0.01500,82.4
5,4014bc,14677,2,16,13,20,0.01476,81.8
5,4014bc,14677,2,16,14,17,0.01589,80.4
5,4014bc,14677,2,16,15,17,2229.79,75.3
5,4014bc,4935,1,16,0,0,0.00000,0.00000
5,4014bc,4935,1,16,1,0,0.01280,0.00000
5,4014bc,4935,1,16,2,34,0.01228,15.6
5,4014bc,4935,1,16,3,27,0.01203,16.6
5,4014bc,4935,1,16,4,24,0.01149,28.9
5,4014bc,4935,1,16,5,24,0.01102,37.0
5,4014bc,4935,1,16,6,20,0.01088,32.4
5,4014bc,4935,1,16,7,13,0.01238,38.6
5,4014bc,4935,1,16,8,71,0.01533,43.4
5,4014bc,4935,1,16,9,31,0.01504,47.9
5,4014bc,4935,1,16,10,21,0.01477,53.6
5,4014bc,4935,1,16,11,16,0.01452,53.4
5,4014bc,4935,1,16,12,16,0.01430,52.2
5,4014bc,4935,1,16,13,16,0.01409,51.8
5,4014bc,4935,1,16,14,13,0.01520,49.9
5,4014bc,4935,1,16,15,13,1946.01,46.7
5,4014bc,4935,2,16,0,0,0.00000,0.00000
5,4014bc,4935,2,16,1,0,0.00978,0.00000
5,4014bc,4935,2,16,2,34,0.01009,273.5
5,4014bc,4935,2,16,3,27,0.00999,274.7
5,4014bc,4935,2,16,4,24,0.00991,228.0
5,4014bc,4935,2,16,5,24,0.00984,204.3
5,4014bc,4935,2,16,6,20,0.00977,186.4
5,4014bc,4935,2,16,7,13,0.01142,168.2
5,4014bc,4935,2,16,8,71,0.01455,158.1
5,4014bc,4935,2,16,9,31,0.01430,159.1
5,4014bc,4935,2,16,10,21,0.01408,152.8
5,4014bc,4935,2,16,11,16,0.01387,149.3
5,4014bc,4935,2,16,12,16,0.01368,142.5
5,4014bc,4935,2,16,13,16,0.01350,138.1
5,4014bc,4935,2,16,14,13,0.01458,131.3
5,4014bc,4935,2,16,15,13,1934.94,123.1
