5,4003b1,17153,1,7,0,0,0.00000,0.00000
5,4003b1,17153,1,7,1,0,0.05177,0.00000
5,4003b1,17153,1,7,2,215,0.05901,29.2
5,4003b1,17153,1,7,3,69,0.05636,54.0
5,4003b1,17153,1,7,4,98,0.04237,92.6
5,4003b1,17153,1,7,5,68,387.44,145.3
5,4003b1,17153,1,7,6,68,2269.35,124.5
5,4003b1,674,1,7,0,0,0.00000,0.00000
5,4003b1,674,1,7,1,0,0.00276,0.00000
5,4003b1,674,1,7,2,210,0.00699,55.7
5,4003b1,674,1,7,3,69,0.01009,231.7
5,4003b1,674,1,7,4,102,0.00991,299.3
5,4003b1,674,1,7,5,68,30.86,307.5
5,4003b1,674,1,7,6,68,2268.35,263.6
