2,400355,26565,1,17,0,0,0.00000,0.00000
2,400355,26565,1,17,1,0,0.13545,0.00000
2,400355,26565,1,17,2,7,0.08911,2.9
2,400355,26565,1,17,3,15,0.06773,5.8
2,400355,26565,1,17,4,16,0.05599,8.1
2,400355,26565,1,17,5,19,0.05135,10.6
2,400355,26565,1,17,6,23,0.04759,12.7
2,400355,26565,1,17,7,20,0.04448,14.4
2,400355,26565,1,17,8,23,0.04187,16.0
2,400355,26565,1,17,9,24,0.03952,17.4
2,400355,26565,1,17,10,19,0.03760,18.8
2,400355,26565,1,17,11,24,0.03591,20.0
2,400355,26565,1,17,12,16,0.03485,20.5
2,400355,26565,1,17,13,15,0.03388,20.4
2,400355,26565,1,17,14,14,0.03300,22.9
2,400355,26565,1,17,15,22,0.03210,23.6
2,400355,26565,1,17,16,22,0.03066,22.2
