4,40063f,4165,1,9,0,0,0.00000,0.00000
4,40063f,4165,1,9,1,0,4089.47,0.00000
4,40063f,4165,1,9,2,503,1053.88,672.1
4,40063f,4165,1,9,3,9,644.11,1990.8
4,40063f,4165,1,9,4,50,456.58,2812.4
4,40063f,4165,1,9,5,12,405.57,2452.1
4,40063f,4165,1,9,6,50,317.64,2976.5
4,40063f,4165,1,9,7,8,291.75,2712.3
4,40063f,4165,1,9,8,8,276.12,2410.9
4,40063f,9925,1,9,0,0,0.00000,0.00000
4,40063f,9925,1,9,1,0,7.46,0.00000
4,40063f,9925,1,9,2,533,6.64,3628.5
4,40063f,9925,1,9,3,9,6.43,5352.2
4,40063f,9925,1,9,4,141,5.86,7482.5
4,40063f,9925,1,9,5,12,5.69,6678.8
4,40063f,9925,1,9,6,115,5.22,7773.9
4,40063f,9925,1,9,7,8,5.08,7079.0
4,40063f,9925,1,9,8,8,5.02,6292.4
