2,4002ad,27897,1,29,0,0,0.00000,0.00000
2,4002ad,27897,1,29,1,0,0.17620,0.00000
2,4002ad,27897,1,29,2,3,0.13405,0.9
2,4002ad,27897,1,29,3,6,0.10490,1.9
2,4002ad,27897,1,29,4,4,0.08815,2.7
2,4002ad,27897,1,29,5,10,0.07662,3.7
2,4002ad,27897,1,29,6,4,0.06969,4.4
2,4002ad,27897,1,29,7,7,0.06392,4.9
2,4002ad,27897,1,29,8,4,0.05933,5.1
2,4002ad,27897,1,29,9,12,0.05450,5.7
2,4002ad,27897,1,29,10,4,0.05132,6.3
2,4002ad,27897,1,29,11,6,0.04855,6.6
2,4002ad,27897,1,29,12,4,0.04571,6.9
2,4002ad,27897,1,29,13,9,0.04344,7.1
2,4002ad,27897,1,29,14,4,0.04102,7.2
2,4002ad,27897,1,29,15,6,0.03946,7.2
2,4002ad,27897,1,29,16,3,0.03795,7.1
2,4002ad,27897,1,29,17,16,0.03628,7.5
2,4002ad,27897,1,29,18,4,0.03515,7.8
2,4002ad,27897,1,29,19,7,0.03411,8.1
2,4002ad,27897,1,29,20,4,0.03316,8.2
2,4002ad,27897,1,29,21,10,0.03229,8.4
2,4002ad,27897,1,29,22,3,0.03145,8.4
2,4002ad,27897,1,29,23,7,0.03070,8.4
2,4002ad,27897,1,29,24,4,0.03000,8.3
2,4002ad,27897,1,29,25,12,0.02935,8.5
2,4002ad,27897,1,29,26,4,0.02874,8.6
2,4002ad,27897,1,29,27,7,0.04026,8.5
2,4002ad,27897,1,29,28,7,0.03903,8.2
2,4002ad,27897,2,29,0,0,0.00000,0.00000
2,4002ad,27897,2,29,1,0,0.25403,0.00000
2,4002ad,27897,2,29,2,3,0.17633,3.2
2,4002ad,27897,2,29,3,6,0.13193,4.3
2,4002ad,27897,2,29,4,4,0.10263,5.1
2,4002ad,27897,2,29,5,10,0.08971,5.7
2,4002ad,27897,2,29,6,4,0.08014,6.0
2,4002ad,27897,2,29,7,7,0.07270,5.9
2,4002ad,27897,2,29,8,4,0.06668,6.0
2,4002ad,27897,2,29,9,12,0.06152,6.9
2,4002ad,27897,2,29,10,4,0.05662,6.9
2,4002ad,27897,2,29,11,6,0.05285,6.8
2,4002ad,27897,2,29,12,4,0.04912,6.8
2,4002ad,27897,2,29,13,9,0.04668,6.9
2,4002ad,27897,2,29,14,4,0.04456,6.8
2,4002ad,27897,2,29,15,6,0.04265,6.7
2,4002ad,27897,2,29,16,3,0.04097,6.6
2,4002ad,27897,2,29,17,16,0.03945,7.4
2,4002ad,27897,2,29,18,4,0.03808,7.3
2,4002ad,27897,2,29,19,7,0.03680,7.2
2,4002ad,27897,2,29,20,4,0.03567,7.1
2,4002ad,27897,2,29,21,10,0.03462,7.0
2,4002ad,27897,2,29,22,3,0.03367,6.9
2,4002ad,27897,2,29,23,7,0.03278,6.8
2,4002ad,27897,2,29,24,4,0.03196,6.7
2,4002ad,27897,2,29,25,12,0.03121,6.8
2,4002ad,27897,2,29,26,4,0.03050,6.7
2,4002ad,27897,2,29,27,7,0.04266,6.6
2,4002ad,27897,2,29,28,7,0.04128,6.4
2,4002ad,29067,1,29,0,0,0.00000,0.00000
2,4002ad,29067,1,29,1,0,0.15973,0.00000
2,4002ad,29067,1,29,2,4,0.09967,1.7
2,4002ad,29067,1,29,3,7,0.07637,2.2
2,4002ad,29067,1,29,4,3,0.06463,2.9
2,4002ad,29067,1,29,5,10,0.05892,3.1
2,4002ad,29067,1,29,6,4,0.05366,3.3
2,4002ad,29067,1,29,7,7,0.04811,3.3
2,4002ad,29067,1,29,8,3,0.04517,3.4
2,4002ad,29067,1,29,9,12,0.04269,4.1
2,4002ad,29067,1,29,10,3,0.04059,4.0
2,4002ad,29067,1,29,11,6,0.03875,4.2
2,4002ad,29067,1,29,12,4,0.03727,4.1
2,4002ad,29067,1,29,13,10,0.03579,4.1
2,4002ad,29067,1,29,14,3,0.03447,4.0
2,4002ad,29067,1,29,15,7,0.03327,4.0
2,4002ad,29067,1,29,16,4,0.03219,4.0
2,4002ad,29067,1,29,17,15,0.03120,4.5
2,4002ad,29067,1,29,18,3,0.03030,4.4
2,4002ad,29067,1,29,19,6,0.02947,4.4
2,4002ad,29067,1,29,20,3,0.02870,4.3
2,4002ad,29067,1,29,21,10,0.02799,4.3
2,4002ad,29067,1,29,22,4,0.02725,4.2
2,4002ad,29067,1,29,23,6,0.02664,4.3
2,4002ad,29067,1,29,24,4,0.02609,4.2
2,4002ad,29067,1,29,25,13,0.02555,4.2
2,4002ad,29067,1,29,26,4,0.02506,4.1
2,4002ad,29067,1,29,27,6,0.03530,4.2
2,4002ad,29067,1,29,28,6,0.03425,4.0
2,4002ad,29067,2,29,0,0,0.00000,0.00000
2,4002ad,29067,2,29,1,0,0.23640,0.00000
2,4002ad,29067,2,29,2,4,0.16778,1.1
2,4002ad,29067,2,29,3,7,0.11977,1.8
2,4002ad,29067,2,29,4,3,0.09655,2.4
2,4002ad,29067,2,29,5,10,0.08507,2.8
2,4002ad,29067,2,29,6,4,0.07519,2.7
2,4002ad,29067,2,29,7,7,0.06793,2.8
2,4002ad,29067,2,29,8,3,0.06263,2.9
2,4002ad,29067,2,29,9,12,0.05546,3.2
2,4002ad,29067,2,29,10,3,0.05141,3.0
2,4002ad,29067,2,29,11,6,0.04810,3.1
2,4002ad,29067,2,29,12,4,0.04565,3.1
2,4002ad,29067,2,29,13,10,0.04322,3.1
2,4002ad,29067,2,29,14,3,0.04121,3.0
2,4002ad,29067,2,29,15,7,0.03955,3.0
2,4002ad,29067,2,29,16,4,0.03792,3.0
2,4002ad,29067,2,29,17,15,0.03646,3.5
2,4002ad,29067,2,29,18,3,0.03514,3.3
2,4002ad,29067,2,29,19,6,0.03396,3.3
2,4002ad,29067,2,29,20,3,0.03291,3.3
2,4002ad,29067,2,29,21,10,0.03201,3.2
2,4002ad,29067,2,29,22,4,0.03107,3.2
2,4002ad,29067,2,29,23,6,0.03010,3.2
2,4002ad,29067,2,29,24,4,0.02924,3.2
2,4002ad,29067,2,29,25,13,0.02851,3.2
2,4002ad,29067,2,29,26,4,0.02784,3.1
2,4002ad,29067,2,29,27,6,0.03905,3.1
2,4002ad,29067,2,29,28,6,0.03776,3.0
