7,40024e,7971,1,11,0,0,0.00000,0.00000
7,40024e,7971,1,11,1,0,0.11662,0.00000
7,40024e,7971,1,11,2,26,0.10567,7.0
7,40024e,7971,1,11,3,49,0.09655,13.8
7,40024e,7971,1,11,4,51,0.08889,19.9
7,40024e,7971,1,11,5,50,0.08219,24.6
7,40024e,7971,1,11,6,53,0.07643,28.7
7,40024e,7971,1,11,7,54,0.07155,32.0
7,40024e,7971,1,11,8,44,0.06730,34.3
7,40024e,7971,1,11,9,56,0.06338,36.9
7,40024e,7971,1,11,10,59,0.06007,42.1
7,40024e,13489,1,11,0,0,0.00000,0.00000
7,40024e,13489,1,11,1,0,0.10914,0.00000
7,40024e,13489,1,11,2,21,0.08813,19.7
7,40024e,13489,1,11,3,39,0.08194,27.6
7,40024e,13489,1,11,4,44,0.07670,29.0
7,40024e,13489,1,11,5,45,0.07208,37.4
7,40024e,13489,1,11,6,37,0.06808,32.2
7,40024e,13489,1,11,7,47,0.06449,34.6
7,40024e,13489,1,11,8,52,0.06128,35.8
7,40024e,13489,1,11,9,40,0.05828,40.4
7,40024e,13489,1,11,10,43,0.05565,45.4
