4,4001ed,31546,1,51,0,0,0.00000,0.00000
4,4001ed,31546,1,51,1,0,9.73,0.00000
4,4001ed,31546,1,51,2,9,3.40,2.6
4,4001ed,31546,1,51,3,64,2.03,14.7
4,4001ed,31546,1,51,4,12,1.43,18.0
4,4001ed,31546,1,51,5,16,1.11,20.1
4,4001ed,31546,1,51,6,58,0.92486,22.9
4,4001ed,31546,1,51,7,70,0.78424,26.9
4,4001ed,31546,1,51,8,64,0.68044,28.8
4,4001ed,31546,1,51,9,18,0.60694,32.2
4,4001ed,31546,1,51,10,15,0.54775,29.9
4,4001ed,31546,1,51,11,66,0.49531,31.4
4,4001ed,31546,1,51,12,18,0.45527,33.3
4,4001ed,31546,1,51,13,61,0.42119,31.0
4,4001ed,31546,1,51,14,17,0.39189,41.2
4,4001ed,31546,1,51,15,25,0.36430,42.0
4,4001ed,31546,1,51,16,12,0.34215,41.4
4,4001ed,31546,1,51,17,13,0.32262,39.8
4,4001ed,31546,1,51,18,58,0.30520,49.7
4,4001ed,31546,1,51,19,20,0.28952,48.0
4,4001ed,31546,1,51,20,58,0.27544,47.5
4,4001ed,31546,1,51,21,14,0.26263,48.1
4,4001ed,31546,1,51,22,59,0.25097,56.9
4,4001ed,31546,1,51,23,71,0.24034,57.4
4,4001ed,31546,1,51,24,11,0.23056,56.2
4,4001ed,31546,1,51,25,20,0.22158,55.9
4,4001ed,31546,1,51,26,16,0.21324,54.9
4,4001ed,31546,1,51,27,68,0.20484,54.5
4,4001ed,31546,1,51,28,16,0.19769,58.0
4,4001ed,31546,1,51,29,15,0.19106,56.2
4,4001ed,31546,1,51,30,11,0.18485,55.4
4,4001ed,31546,1,51,31,25,0.17849,54.5
4,4001ed,31546,1,51,32,12,0.17307,53.1
4,4001ed,31546,1,51,33,63,0.16796,52.6
4,4001ed,31546,1,51,34,57,0.16314,53.1
4,4001ed,31546,1,51,35,20,0.15862,57.0
4,4001ed,31546,1,51,36,17,0.15433,55.8
4,4001ed,31546,1,51,37,10,0.15027,55.4
4,4001ed,31546,1,51,38,61,0.14642,59.2
4,4001ed,31546,1,51,39,21,0.14276,59.1
4,4001ed,31546,1,51,40,60,0.13930,63.0
4,4001ed,31546,1,51,41,63,0.13598,63.9
4,4001ed,31546,1,51,42,55,0.13284,63.6
4,4001ed,31546,1,51,43,64,0.12983,63.2
4,4001ed,31546,1,51,44,58,0.12695,62.6
4,4001ed,31546,1,51,45,60,0.12420,62.2
4,4001ed,31546,1,51,46,15,0.12158,63.9
4,4001ed,31546,1,51,47,70,0.11906,63.9
4,4001ed,31546,1,51,48,13,0.11665,66.3
4,4001ed,31546,1,51,49,58,0.11433,65.9
4,4001ed,31546,1,51,50,59,0.11211,65.7
4,4001ed,7860,1,51,0,0,0.00000,0.00000
4,4001ed,7860,1,51,1,0,10.86,0.00000
4,4001ed,7860,1,51,2,63,4.23,4.9
4,4001ed,7860,1,51,3,61,2.63,18.3
4,4001ed,7860,1,51,4,62,1.92,20.1
4,4001ed,7860,1,51,5,15,1.51,45.0
4,4001ed,7860,1,51,6,13,1.24,48.8
4,4001ed,7860,1,51,7,66,1.06,83.9
4,4001ed,7860,1,51,8,14,0.91824,83.7
4,4001ed,7860,1,51,9,19,0.81071,83.2
4,4001ed,7860,1,51,10,13,0.72703,81.0
4,4001ed,7860,1,51,11,11,0.65911,78.8
4,4001ed,7860,1,51,12,61,0.60291,84.6
4,4001ed,7860,1,51,13,18,0.55542,83.7
4,4001ed,7860,1,51,14,12,0.51493,80.1
4,4001ed,7860,1,51,15,19,0.47997,79.0
4,4001ed,7860,1,51,16,14,0.44946,76.7
4,4001ed,7860,1,51,17,18,0.42258,75.1
4,4001ed,7860,1,51,18,11,0.39877,73.5
4,4001ed,7860,1,51,19,14,0.37749,70.7
4,4001ed,7860,1,51,20,11,0.35838,69.7
4,4001ed,7860,1,51,21,19,0.34110,68.1
4,4001ed,7860,1,51,22,12,0.32541,66.8
4,4001ed,7860,1,51,23,66,0.31111,72.3
4,4001ed,7860,1,51,24,10,0.29802,70.9
4,4001ed,7860,1,51,25,21,0.28599,70.2
4,4001ed,7860,1,51,26,16,0.27490,69.1
4,4001ed,7860,1,51,27,66,0.26463,70.8
4,4001ed,7860,1,51,28,10,0.25510,70.6
4,4001ed,7860,1,51,29,18,0.24624,69.5
4,4001ed,7860,1,51,30,58,0.23797,74.4
4,4001ed,7860,1,51,31,68,0.23024,73.1
4,4001ed,7860,1,51,32,14,0.22301,73.0
4,4001ed,7860,1,51,33,17,0.21621,72.1
4,4001ed,7860,1,51,34,12,0.20982,70.7
4,4001ed,7860,1,51,35,61,0.20380,72.9
4,4001ed,7860,1,51,36,16,0.19800,72.9
4,4001ed,7860,1,51,37,14,0.19263,72.4
4,4001ed,7860,1,51,38,11,0.18754,70.8
4,4001ed,7860,1,51,39,69,0.18272,75.4
4,4001ed,7860,1,51,40,13,0.17813,74.1
4,4001ed,7860,1,51,41,19,0.17362,73.3
4,4001ed,7860,1,51,42,62,0.16948,71.8
4,4001ed,7860,1,51,43,17,0.16553,75.3
4,4001ed,7860,1,51,44,59,0.16177,75.2
4,4001ed,7860,1,51,45,18,0.15816,74.7
4,4001ed,7860,1,51,46,59,0.15472,74.7
4,4001ed,7860,1,51,47,68,0.15143,73.9
4,4001ed,7860,1,51,48,58,0.14827,73.5
4,4001ed,7860,1,51,49,16,0.14524,74.1
4,4001ed,7860,1,51,50,12,0.14233,73.5
